img_name;distance
img_2517.jpg;3.173226352259191
img_2518.jpg;3.547568158809705
img_2521.jpg;1.5424027149057238
img_2522.jpg;2.427889605846809
img_2523.jpg;3.1044124627623244
img_2524.jpg;3.6050971652427144
img_2525.jpg;3.4328605230205964
img_2526.jpg;3.9003117728188124
img_2529.jpg;5.506461018340028
img_2530.jpg;6.359866671434332
img_2531.jpg;4.741493174596483
img_2532.jpg;3.950365681547152
img_2534.jpg;2.562374480641725
img_2537.jpg;2.106228757001213
img_2540.jpg;4.136339453705373
img_2541.jpg;4.892588882018137
img_2542.jpg;5.713537592153222
img_2543.jpg;5.99837246836479
img_2545.jpg;6.897399379269184
img_2546.jpg;6.813994643089764
img_2551.jpg;2.1581644840620613
img_2552.jpg;2.8723931952223856
img_2555.jpg;4.61299039739426
img_2556.jpg;5.365938899545114
img_2557.jpg;5.963041821507316
img_2558.jpg;6.356044070353032
img_2559.jpg;6.9381046092390815
img_2560.jpg;7.104364571235576
img_2564.jpg;4.282939042598315
img_2565.jpg;3.6807104082388085
img_2566.jpg;4.303023685317395
img_2567.jpg;3.6581809590777787
img_2569.jpg;2.4482368511378514
img_2571.jpg;1.3904153365512706
img_2572.jpg;2.6750411610569023
img_2573.jpg;3.5259227680220624
img_2576.jpg;5.371691369595569
img_2580.jpg;7.126495702492418
img_2582.jpg;6.6101973766299364
img_2585.jpg;3.5784511877426093
img_2587.jpg;5.032068633998571
img_2589.jpg;6.07630921829499
img_2591.jpg;3.8893443011280775
img_2592.jpg;3.193469262031259
img_2594.jpg;1.9990498617083627
img_2595.jpg;1.9036482919098598
img_2596.jpg;3.034224309523804
img_2598.jpg;4.375237321107565
img_2599.jpg;4.745463684831368
img_2602.jpg;5.773972034331554
img_2603.jpg;4.902650211547789
img_2605.jpg;3.7697612309131827
img_2606.jpg;3.104814906904834
img_2607.jpg;2.6351091536853177
img_2609.jpg;1.5262315557120432
img_2610.jpg;2.4774389437245636
img_2611.jpg;3.0826166606331884
img_2612.jpg;3.6226828998670975
img_2616.jpg;5.81754426142372
img_2617.jpg;6.612032278578754
img_2618.jpg;4.208540783665082
img_2619.jpg;3.531398392422789
img_2622.jpg;1.7908660077753857
img_2626.jpg;2.7667758465967625
img_2628.jpg;4.338213656065113
img_2632.jpg;6.369908803402134
img_2633.jpg;6.630327081506958
img_2637.jpg;7.439437010471858
img_2640.jpg;3.618221770109558
img_2641.jpg;3.855849864733615
img_2644.jpg;5.2718645819440955
img_2647.jpg;3.6152164606172654
img_2649.jpg;2.5196571004090442
img_2652.jpg;3.4073247488495944
img_2653.jpg;3.9538870633163463
img_2655.jpg;5.155484930293098
img_2661.jpg;5.129740918051504
img_2662.jpg;4.576650118043577
img_2663.jpg;3.738885331597358
img_2668.jpg;2.9933064777840244
img_2670.jpg;3.9847132802843035
img_2674.heic;4.871806156873738
img_2675.jpg;5.392263544224686
img_2676.jpg;4.390797567654029
img_2677.heic;5.767406888023905
img_2677.jpg;3.50273504005754
img_2678.jpg;2.847652736111743
img_2679.heic;6.54772753694338
img_2679.jpg;2.4341284501606957
img_2680.jpg;3.428678091842143
img_2684.heic;4.640487923623093
img_2685.jpg;4.558345471295261
img_2686.heic;5.732340514806971
img_2687.jpg;5.646203195627573
img_2689.heic;3.998304508795946
img_2689.jpg;6.346699598742574
img_2692.heic;6.4522308503508015
img_2692.jpg;8.279548463894077
img_2693.heic;7.122325175641105
img_2693.jpg;8.025181748923519
img_2695.jpg;6.3305927191227465
img_2696.jpg;5.907005732846288
img_2697.heic;6.8087639843785155
img_2697.jpg;5.1210984644807365
img_2698.heic;6.144759235663691
img_2698.jpg;4.203759181968929
img_2699.jpg;3.4632727015781897
img_2700.jpg;2.678786050162851
img_2701.jpg;2.217318790511299
img_2702.heic;3.7716926972293146
img_2702.jpg;1.5753765974436105
img_2703.heic;3.006047604485836
img_2703.jpg;1.5659698762167116
img_2704.heic;2.5830348450890326
img_2706.heic;5.2891314869661965
img_2707.heic;4.9106888925576175
img_2708.heic;4.504102617128272
img_2710.jpg;4.897762860441895
img_2711.heic;2.567258581382116
img_2711.jpg;5.41443977134328
img_2712.heic;2.0170829224576425
img_2713.heic;2.9312440010664025
img_2714.jpg;5.742818131617813
img_2715.heic;3.693156295082082
img_2715.jpg;5.26346842846762
img_2716.heic;4.416628103255756
img_2717.heic;4.807058163812399
img_2717.jpg;3.8485676433902922
img_2718.heic;5.485623893516722
img_2718.jpg;3.095052687049818
img_2719.heic;5.947196840382345
img_2719.jpg;2.4066295992524953
img_2720.heic;6.573222989950134
img_2720.jpg;3.424128337060452
img_2722.jpg;4.265793598232184
img_2724.jpg;3.834497513239009
img_2725.heic;8.879626929977729
img_2726.jpg;2.406243705881771
img_2727.jpg;2.197453507207923
img_2728.heic;7.998926227967344
img_2729.jpg;2.982178471303807
img_2731.heic;5.8528892280476175
img_2731.jpg;3.8181193616978164
img_2732.heic;5.444633084947717
img_2733.jpg;4.820678459605668
img_2734.jpg;5.458681875785771
img_2736.heic;2.8750234332707305
img_2736.jpg;6.722178943421798
img_2738.jpg;7.584323011286593
img_2739.heic;1.9339390464914075
img_2740.jpg;7.286258418206271
img_2742.heic;3.3819221676593307
img_2744.jpg;4.918653233130765
img_2746.jpg;5.468651282878023
img_2749.jpg;4.43737673609111
img_2750.heic;3.9815388135780765
img_2752.heic;5.333206278703737
img_2752.jpg;2.81984434653901
img_2753.heic;5.56854387747764
img_2753.jpg;2.5311223994852496
img_2754.jpg;2.1617217373205886
img_2755.heic;6.230139275782407
img_2756.jpg;1.3600307954465878
img_2757.jpg;2.0147062918581384
img_2758.jpg;2.582636884813977
img_2759.jpg;3.2266286056469538
img_2761.jpg;4.390043324948657
img_2762.jpg;4.6745262361125075
img_2768.jpg;2.780421198890903
img_2769.jpg;2.2673951333811515
img_2771.jpg;2.454392357797958
img_2772.jpg;2.833530433472733
img_2773.jpg;3.4072264296360983
img_2776.jpg;4.616715858289789
img_2777.jpg;5.198845796342442
img_2778.jpg;5.68994605781411
img_2781.jpg;6.706745446435173
img_2782.jpg;5.400097208136238
img_2784.jpg;4.068605488681006
img_2785.jpg;3.486633330411788
img_2790.jpg;4.401514330951513
img_2798.jpg;6.250323849805092
img_2800.jpg;2.0978847385211647
img_2826.jpg;4.049556048939515
img_2859.jpg;3.4442945624121557
img_2864.jpg;2.4526577702076424
img_2865.jpg;1.98897537158971
img_2868.jpg;4.101117908870298
img_2871.jpg;5.676076308808279
img_2873.jpg;6.146562843965481
img_2875.jpg;6.759061169429583
img_2877.jpg;2.5045827846752644
img_2878.jpg;1.8258326756199525
img_2880.jpg;3.2861051878886824
img_2884.jpg;4.495727410089906
img_2886.jpg;3.1574863235382074
img_2887.jpg;2.659005366401572
img_2888.jpg;1.9866345578646183
img_2889.jpg;2.149140830169782
img_2893.jpg;3.6394306737228193
img_2898.jpg;4.321437866874463
img_2900.jpg;2.494965549593061
img_2906.jpg;4.16823887452464
img_2907.jpg;4.7916507641788035
img_2909.jpg;5.108472473325993
img_2910.jpg;6.023425381395281
img_2914.jpg;4.814652605888513
img_2917.jpg;2.79383107678861
img_2919.jpg;1.9565357952269626
img_2921.jpg;2.808466618848869
img_2922.jpg;3.2898359200876564
img_2923.jpg;3.567911259576822
img_2924.jpg;3.8531325056287558
img_2926.jpg;4.165146814627732
img_2929.jpg;2.206390869360598
img_2933.jpg;4.081135235990443
img_2935.jpg;2.8044429140798703
img_2936.jpg;2.554438213581331
img_2938.jpg;1.8157090831548666
img_2942.jpg;4.06600286246405
img_2943.jpg;4.158153208515379
img_2946.jpg;5.510208471917844
