img_name;distance
img_1852.jpg;6.4558431550833415
img_1855.jpg;4.4882797707693385
img_1858.jpg;2.493676141299379
img_1859.jpg;2.112280423217628
img_1866.jpg;2.5439093638008696
img_1867.jpg;2.257314580097416
img_1868.jpg;3.660304270219984
img_1869.jpg;4.383975952577323
img_1870.jpg;5.253048713681432
img_1871.jpg;5.881264895754626
img_1872.jpg;6.581691488950771
img_1873.jpg;6.747316725698111
img_1875.jpg;6.806928473700119
img_1876.jpg;7.594746107623912
img_1877.jpg;8.63867054247676
img_1879.jpg;9.088465260729972
img_1880.jpg;9.150443646753933
img_1884.jpg;5.013537914664525
img_1888.jpg;2.25047796981573
img_1889.jpg;1.7166767429935477
img_1891.jpg;3.4493849056670323
img_1892.jpg;3.9607270439411493
img_1894.jpg;5.404258856086341
img_1895.jpg;5.859081619062758
img_1897.jpg;6.944677054962827
img_1898.jpg;7.47170203916568
img_1900.jpg;4.664362486283709
img_1904.jpg;4.529286551737032
img_1905.jpg;7.180551133653171
img_1906.jpg;7.072310332450366
img_1908.jpg;5.858913828862029
img_1911.jpg;4.221220770008117
img_1913.jpg;3.0139057209883537
img_1914.jpg;2.4458384760683805
img_1915.jpg;5.609709654594789
img_1917.jpg;3.93711633868931
img_1919.jpg;2.666886450975077
img_1920.jpg;2.2051026259320397
img_1923.jpg;4.267910978169621
img_1928.jpg;7.333036849452078
img_1931.jpg;3.172006433146596
img_1934.jpg;3.563787735295202
img_1935.jpg;4.259688956129925
img_1936.jpg;4.788470934134377
img_1940.jpg;7.116456035058308
img_1941.jpg;5.157295640217282
img_1942.jpg;4.604645979560916
img_1943.jpg;4.312094277030061
img_1944.jpg;3.8969734637880813
img_1946.jpg;2.396197606584747
img_1947.jpg;3.6341551975621846
img_1949.jpg;4.899606174047617
img_1952.jpg;6.743807186834067
img_1953.jpg;7.49163424535615
img_1954.jpg;7.925186050423275
img_1955.jpg;7.978474928147115
img_1956.jpg;6.644620024592683
img_1957.jpg;5.320577230609836
img_1960.jpg;3.5245330071010463
img_1961.jpg;2.9317634174813825
img_1962.jpg;2.2666405924496047
img_1969.jpg;7.969489714195452
img_1972.jpg;3.064169653688775
img_1974.jpg;2.391097604587061
img_1975.jpg;1.6394331657631238
img_1978.jpg;2.6004971530974372
img_1981.jpg;2.4374329563152095
img_1982.jpg;3.233695629385849
img_1986.jpg;5.517289317923263
img_1987.jpg;6.0228353319628605
img_1988.jpg;6.580768202752711
img_1989.jpg;6.7582209666294535
img_1990.jpg;7.555324097742759
img_1993.jpg;4.914440377692484
img_1995.jpg;3.889381720226942
img_1997.jpg;2.5605833013693067
img_1998.jpg;2.120070019126154
img_1999.jpg;1.71881842771135
img_2004.jpg;3.4449345980037984
img_2006.jpg;4.401688973430522
img_2009.jpg;4.687853472799025
img_2011.jpg;2.946050639853863
img_2013.jpg;4.537359134312096
img_2015.jpg;5.271497954939019
img_2017.jpg;6.229683584695168
img_2019.jpg;3.181114696177665
img_2020.jpg;2.7973406558242373
img_2022.jpg;2.761426517078892
img_2023.jpg;3.4340724719367417
img_2024.jpg;3.9769545117388403
img_2028.jpg;6.17800278163295
img_2029.jpg;6.792235314828976
img_2257.jpg;3.012322436154044
img_2258.jpg;3.9377878136808286
img_2259.jpg;4.630069073073958
img_2262.jpg;3.7593319748909018
img_2263.jpg;2.7032824640018926
img_2265.jpg;3.4901666027399765
img_2267.jpg;2.305970390827806
img_2273.jpg;5.787645539234139
img_2274.jpg;6.208441209242978
img_2276.jpg;7.7369532215511425
img_2279.jpg;5.185795381072556
img_2281.jpg;3.6694787376770748
img_2283.jpg;3.502674203569927
img_2284.jpg;3.7854473875414656
img_2286.jpg;5.075578332829762
img_2288.jpg;6.267570407886498
img_2292.jpg;3.8262587184727592
img_2293.jpg;2.867317671591304
img_2298.jpg;4.189426374862205
img_2299.jpg;3.297181183086159
img_2303.jpg;1.4418162231755072
img_2307.jpg;3.6982236486104605
img_2311.jpg;6.123099425250575
img_2312.jpg;6.592378983600393
img_2314.jpg;4.2756852811119614
img_2315.jpg;3.5686195691271387
img_2317.jpg;2.097734474777782
img_2318.jpg;2.8487287261892305
img_2323.jpg;2.9807141753902995
img_2324.jpg;3.3405579579448657
img_2325.jpg;4.1165310350529705
img_2326.jpg;4.41777236272101
img_2328.jpg;5.560668123982019
img_2329.jpg;6.462330233718241
img_2334.jpg;4.143145283107856
img_2335.jpg;5.10050717427252
img_2337.jpg;6.025142056039957
img_2338.jpg;6.57905856686947
img_2339.jpg;6.86127181370396
img_2340.jpg;7.411558386456795
img_2343.jpg;3.35748761625373
img_2346.jpg;1.9079756500846383
img_2349.jpg;3.5872973706542197
img_2351.jpg;1.854746326671955
img_2353.jpg;3.102915136105634
img_2354.jpg;3.4943237224593866
img_2355.jpg;4.287048164306055
img_2356.jpg;4.45734847559501
img_2357.jpg;5.054029291661626
img_2358.jpg;2.728595959385885
img_2360.jpg;3.1187639595525014
img_2362.jpg;4.026789222652566
img_2363.jpg;4.841808479627455
img_2364.jpg;5.526156485577361
img_2365.jpg;6.189534233391549
img_2366.jpg;6.590137692641645
img_2367.jpg;5.413707861031962
img_2368.jpg;5.257156214634098
img_2370.jpg;3.1080437610563783
img_2371.jpg;2.4835490401471327
img_2375.jpg;2.1617150438635746
img_2377.jpg;3.127353558797125
img_2379.jpg;4.303723949956141
img_2380.jpg;4.882480031444789
img_2381.jpg;5.479495914423546
img_2382.jpg;4.326767814831429
img_2386.jpg;1.8777399512431616
img_2387.jpg;1.629034243174394
img_2388.jpg;2.4088626201017944
img_2389.jpg;1.9419964637030696
img_2391.jpg;3.119453331930178
img_2392.jpg;3.2457817946164624
img_2393.jpg;2.2160466104797605
img_2394.jpg;1.6501626999192751
img_2395.jpg;1.3274468738645848
img_2396.jpg;2.8656615426753294
img_2399.jpg;4.768411386473689
img_2400.jpg;4.899374763749267
img_2401.jpg;2.6558263348145132
img_2402.jpg;1.9937053433418896
img_2403.jpg;6.4037111559061985
img_2407.jpg;3.3304934828287913
img_2412.jpg;2.6117408922782976
img_2413.jpg;3.053714155579143
img_2414.jpg;2.3652963346367186
img_2415.jpg;2.634741552035191
img_2416.jpg;2.9550800758416393
img_2417.jpg;3.7073359537744537
img_2419.jpg;1.990263313730424
img_2421.jpg;3.4405868428611006
img_2424.jpg;3.65513278233552
img_2425.jpg;3.1742019725113786
img_2428.jpg;3.3584791477624685
img_2431.jpg;1.5517292830714828
img_2433.jpg;2.549992431793397
img_2435.jpg;3.4840013068709603
img_2438.jpg;5.286884591150697
img_2439.jpg;5.5985879439479795
img_2441.jpg;6.938123552167001
img_2444.jpg;4.009840224777037
img_2446.jpg;2.8468491037918424
img_2447.jpg;2.4356888243194343
img_2448.jpg;1.7711097188642164
img_2456.jpg;6.5316148609330344
img_2457.jpg;6.295531183450242
img_2461.jpg;3.7235278135894925
img_2464.jpg;1.6577451542344357
img_2465.jpg;6.136332933128903
img_2466.jpg;5.542249280819163
img_2467.jpg;4.643730779670884
img_2471.jpg;2.4636076657393966
img_2472.jpg;1.9339503772965643
img_2473.jpg;1.5108770108907716
img_2475.jpg;2.295938811624891
img_2478.jpg;4.242159800589578
img_2479.jpg;4.88007987002999
img_2481.jpg;3.3130606446536013
img_2482.jpg;2.537065594114495
img_2483.jpg;2.0224697979693476
img_2486.jpg;4.006003324154905
img_2488.jpg;4.944417307002484
img_2489.jpg;4.103473916797762
img_2491.jpg;5.577000805258942
img_2493.jpg;7.0915412644016005
img_2496.jpg;5.526327091265189
img_2497.jpg;4.735038834239781
img_2498.jpg;4.127287412211931
img_2499.jpg;2.866075296983937
img_2500.jpg;3.451164148957448
img_2501.jpg;4.2179650769625745
img_2506.jpg;6.501568515657745
img_2508.jpg;4.682944756310243
img_2509.jpg;4.06656251554749
img_2513.jpg;2.750832093183285
img_2515.jpg;1.577691063711562
img_2517.jpg;3.1648535173524017
img_2518.jpg;3.5501421344720847
img_2521.jpg;1.5493822418150767
img_2522.jpg;2.419818311513473
img_2523.jpg;3.117395672771186
img_2524.jpg;3.6099503544482032
img_2525.jpg;3.431013852148486
img_2526.jpg;3.9025429168632337
img_2529.jpg;5.519956789691484
img_2530.jpg;6.356676915200465
img_2531.jpg;4.739760329920967
img_2532.jpg;3.956725029926345
img_2534.jpg;2.5598882601916566
img_2537.jpg;2.1124914551229734
img_2540.jpg;4.14608760039484
img_2541.jpg;4.911714539511698
img_2542.jpg;5.7007372890488694
img_2543.jpg;5.9861787536976125
img_2545.jpg;6.904505297114769
img_2546.jpg;6.8123207191828055
img_2551.jpg;2.1599562778759642
img_2552.jpg;2.8691159249077365
img_2555.jpg;4.616589915164949
img_2556.jpg;5.361676194607382
img_2557.jpg;5.9715826650378805
img_2558.jpg;6.360229935458636
img_2559.jpg;6.93651752139142
img_2560.jpg;7.103596179010742
img_2564.jpg;4.2846047758430865
img_2565.jpg;3.672030227087106
img_2566.jpg;4.316967580534371
img_2567.jpg;3.667677975992341
img_2569.jpg;2.451200678259151
img_2571.jpg;1.3869278573006576
img_2572.jpg;2.6662277516136603
img_2573.jpg;3.5233238552090778
img_2576.jpg;5.366298234384614
img_2580.jpg;7.105502824747297
img_2582.jpg;6.603770327408199
img_2585.jpg;3.585100731987142
img_2587.jpg;5.02235788551165
img_2589.jpg;6.070694052882465
img_2591.jpg;3.905935248723791
img_2592.jpg;3.2014468183162754
img_2594.jpg;1.9990094623740586
img_2595.jpg;1.9039516971224153
img_2596.jpg;3.0289911741774462
img_2598.jpg;4.369196009656631
img_2599.jpg;4.741490172621278
img_2602.jpg;5.761646214134962
img_2603.jpg;4.8905595118843825
img_2605.jpg;3.7730130370697075
img_2606.jpg;3.0909848054233615
img_2607.jpg;2.648881976811226
img_2609.jpg;1.5331234862322365
img_2610.jpg;2.4824018249210833
img_2611.jpg;3.0857403537519623
img_2612.jpg;3.625323339485695
img_2616.jpg;5.817305947526384
img_2617.jpg;6.600187633429954
img_2618.jpg;4.206899108612833
img_2619.jpg;3.5344834767689663
img_2622.jpg;1.7923778301057844
img_2626.jpg;2.770331925629254
img_2628.jpg;4.340962356709189
img_2632.jpg;6.373466787538179
img_2633.jpg;6.627874051464332
img_2637.jpg;7.4240029885339585
img_2640.jpg;3.6197674662445762
img_2641.jpg;3.8449960942915204
img_2644.jpg;5.2587278706864105
img_2647.jpg;3.6093647911180993
img_2649.jpg;2.521192085299474
img_2652.jpg;3.4002190463752315
img_2653.jpg;3.947498888615093
img_2655.jpg;5.154562487582811
img_2661.jpg;5.125290205587958
img_2662.jpg;4.5847165274726684
img_2663.jpg;3.7459988446739785
img_2668.jpg;2.9754617668078818
img_2670.jpg;3.9797422822927144
img_2674.heic;4.872347367566337
img_2675.jpg;5.38993017232539
img_2676.jpg;4.390766359201675
img_2677.heic;5.7774993094945
img_2677.jpg;3.4937676448101613
img_2678.jpg;2.8423529109966763
img_2679.heic;6.572466915888557
img_2679.jpg;2.4383086101773594
img_2680.jpg;3.4292550184554864
img_2684.heic;4.661683335075196
img_2685.jpg;4.547737052198042
img_2686.heic;5.728998084590653
img_2687.jpg;5.655895660736002
img_2689.heic;4.009458113984797
img_2689.jpg;6.359264567209891
img_2692.heic;6.466163258841665
img_2692.jpg;8.280312226316793
img_2693.heic;7.13872172059654
img_2693.jpg;8.02302909512447
img_2695.jpg;6.33100744821386
img_2696.jpg;5.91592067074063
img_2697.heic;6.803577682937622
img_2697.jpg;5.11432993254848
img_2698.heic;6.136068869818203
img_2698.jpg;4.211682993092281
img_2699.jpg;3.4549519456694933
img_2700.jpg;2.665525161091144
img_2701.jpg;2.2090492657057057
img_2702.heic;3.7771568260362165
img_2702.jpg;1.5707766292257201
img_2703.heic;3.013922233718176
img_2703.jpg;1.5671441824956918
img_2704.heic;2.5814212773731944
img_2706.heic;5.281185214214782
img_2707.heic;4.915646922212837
img_2708.heic;4.500942739853187
img_2710.jpg;4.902855229520679
img_2711.heic;2.562768448378604
img_2711.jpg;5.412313297125771
img_2712.heic;2.018413528953684
img_2713.heic;2.9324412383817275
img_2714.jpg;5.748693199810601
img_2715.heic;3.6967457108932313
img_2715.jpg;5.267201685091356
img_2716.heic;4.43309533751194
img_2717.heic;4.811862165470247
img_2717.jpg;3.847430663497228
img_2718.heic;5.484532727011913
img_2718.jpg;3.096698773737392
img_2719.heic;5.944980167960053
img_2719.jpg;2.3989230269343294
img_2720.heic;6.552296789708767
img_2720.jpg;3.4219392537194557
img_2722.jpg;4.260021566934443
img_2724.jpg;3.83984460916423
img_2725.heic;8.882771606720867
img_2726.jpg;2.4086574406073593
img_2727.jpg;2.19443014903165
img_2728.heic;8.008994937421823
img_2729.jpg;2.979803042560606
img_2731.heic;5.8587203087201285
img_2731.jpg;3.8209529586855107
img_2732.heic;5.4595532995298415
img_2733.jpg;4.823631747728457
img_2734.jpg;5.459068601295858
img_2736.heic;2.866564905177074
img_2736.jpg;6.70672777145095
img_2738.jpg;7.574890703704101
img_2739.heic;1.9249789294918596
img_2740.jpg;7.29917543299101
img_2742.heic;3.381999029732962
img_2744.jpg;4.927963717167334
img_2746.jpg;5.470190876676822
img_2749.jpg;4.442691818659976
img_2750.heic;3.9862044193401744
img_2752.heic;5.32208454333934
img_2752.jpg;2.827355110313875
img_2753.heic;5.586191296967913
img_2753.jpg;2.52527808623372
img_2754.jpg;2.154068162715139
img_2755.heic;6.230195700334616
img_2756.jpg;1.3617018036084292
img_2757.jpg;2.010214750778648
img_2758.jpg;2.5915950989440413
img_2759.jpg;3.228116279932837
img_2761.jpg;4.3829602871199675
img_2762.jpg;4.680382985380355
img_2768.jpg;2.7915323469284643
img_2769.jpg;2.260778765672102
img_2771.jpg;2.462207736066841
img_2772.jpg;2.836107781433987
img_2773.jpg;3.4123848986768337
img_2776.jpg;4.618527034891779
img_2777.jpg;5.212212785885178
img_2778.jpg;5.698594384881575
img_2781.jpg;6.702491879898041
img_2782.jpg;5.399652196579926
img_2784.jpg;4.064299003466791
img_2785.jpg;3.4856789643736215
img_2790.jpg;4.3950179567769085
img_2798.jpg;6.259077038600559
img_2800.jpg;2.0955986115917953
img_2826.jpg;4.0487420620592145
img_2859.jpg;3.445638830958618
img_2864.jpg;2.4544220035620903
img_2865.jpg;1.9906960026277343
img_2868.jpg;4.105092814470465
img_2871.jpg;5.670909368928134
img_2873.jpg;6.155970849715365
img_2875.jpg;6.7660276799493575
img_2877.jpg;2.503392956401023
img_2878.jpg;1.822710349183518
img_2880.jpg;3.2877708244651584
img_2884.jpg;4.501090062219087
img_2886.jpg;3.1512151082918067
img_2887.jpg;2.6607938831340414
img_2888.jpg;1.9812363301671538
img_2889.jpg;2.143860257476561
img_2893.jpg;3.648850232171197
img_2898.jpg;4.334877522366039
img_2900.jpg;2.5023885406126554
img_2906.jpg;4.165083384292914
img_2907.jpg;4.788480668721674
img_2909.jpg;5.118478278398955
img_2910.jpg;6.0178334831626366
img_2914.jpg;4.8214399341414715
img_2917.jpg;2.801486678592155
img_2919.jpg;1.9567940035479132
img_2921.jpg;2.81761203219423
img_2922.jpg;3.293187116617447
img_2923.jpg;3.5753496130927
img_2924.jpg;3.8619624075309
img_2926.jpg;4.159173085812068
img_2929.jpg;2.2015494449970974
img_2933.jpg;4.077971498131357
img_2935.jpg;2.7992593024350247
img_2936.jpg;2.5598756205557898
img_2938.jpg;1.806887447519507
img_2942.jpg;4.067446584308111
img_2943.jpg;4.164388701676501
img_2946.jpg;5.5013987654865915
