img_name;distance
img_2441.jpg;6.937529807791773
img_2444.jpg;4.007719340288176
img_2446.jpg;2.851547814642249
img_2447.jpg;2.441375888423459
img_2448.jpg;1.7607084908478767
img_2456.jpg;6.53141992512267
img_2457.jpg;6.26178381562781
img_2461.jpg;3.723507943012552
img_2464.jpg;1.6448960259164083
img_2465.jpg;6.115615119310016
img_2466.jpg;5.5611295327865955
img_2467.jpg;4.653506979387997
img_2471.jpg;2.4643093930462276
img_2472.jpg;1.9306785513103673
img_2473.jpg;1.515920308519529
img_2475.jpg;2.3090279790837847
img_2478.jpg;4.237673027722529
img_2479.jpg;4.869510783399022
img_2481.jpg;3.3066839224282263
img_2482.jpg;2.5433320500500294
img_2483.jpg;2.0128729233282963
img_2486.jpg;3.9918626694051893
img_2488.jpg;4.953034183665124
img_2489.jpg;4.10831309579017
img_2491.jpg;5.574256375441879
img_2493.jpg;7.0993740207082086
img_2496.jpg;5.5284552167410785
img_2497.jpg;4.736714751666144
img_2498.jpg;4.134743480596335
img_2499.jpg;2.8610389869895725
img_2500.jpg;3.456930961216075
img_2501.jpg;4.235653178636349
img_2506.jpg;6.503994345975464
img_2508.jpg;4.679578845048067
img_2509.jpg;4.057145050560467
img_2513.jpg;2.7491907315488193
img_2515.jpg;1.5705321244829147
img_2517.jpg;3.1606651993829473
img_2518.jpg;3.5473179249039797
img_2521.jpg;1.5473566927533338
img_2522.jpg;2.4349945900634586
img_2523.jpg;3.119610610436384
img_2524.jpg;3.6106540342902553
img_2525.jpg;3.438009489404551
img_2526.jpg;3.9143341960715263
img_2529.jpg;5.526371902105372
img_2530.jpg;6.358003283390897
img_2531.jpg;4.745615890348828
img_2532.jpg;3.9586145693446113
img_2534.jpg;2.5446138071182274
img_2537.jpg;2.1077385720554225
img_2540.jpg;4.1459549439588885
img_2541.jpg;4.895411279981465
img_2542.jpg;5.679108838313463
img_2543.jpg;5.994218229622454
img_2545.jpg;6.904813060811902
img_2546.jpg;6.7852956528691895
img_2551.jpg;2.163089059472112
img_2552.jpg;2.8552380679804585
img_2555.jpg;4.6166826340922125
img_2556.jpg;5.377604257734174
img_2557.jpg;5.9748052683057296
img_2558.jpg;6.377445051558984
img_2559.jpg;6.949996290952406
img_2560.jpg;7.103576463096838
img_2564.jpg;4.276531996466392
img_2565.jpg;3.673799945826454
img_2566.jpg;4.31144430249821
img_2567.jpg;3.669130933206671
img_2569.jpg;2.433938553518859
img_2571.jpg;1.396731238889892
img_2572.jpg;2.660301138482862
img_2573.jpg;3.5272004594921906
img_2576.jpg;5.353939963640713
img_2580.jpg;7.078494479284343
img_2582.jpg;6.60413460861762
img_2585.jpg;3.5873099244479163
img_2587.jpg;5.033412821201312
img_2589.jpg;6.076518751172836
img_2591.jpg;3.899248996499215
img_2592.jpg;3.2013031035670307
img_2594.jpg;2.008771876851951
img_2595.jpg;1.9091444373960016
img_2596.jpg;3.0275003323555625
img_2598.jpg;4.3633098898607985
img_2599.jpg;4.7302136671813075
img_2602.jpg;5.774976347548529
img_2603.jpg;4.898145174857161
img_2605.jpg;3.7706748984574303
img_2606.jpg;3.093437703194668
img_2607.jpg;2.6480128588714145
img_2609.jpg;1.5476068645315657
img_2610.jpg;2.488014043181
img_2611.jpg;3.090228352404572
img_2612.jpg;3.6217948967787854
img_2616.jpg;5.818495089092631
img_2617.jpg;6.600884696401897
img_2618.jpg;4.2015008342685976
img_2619.jpg;3.5346319637499826
img_2622.jpg;1.7872096174707757
img_2626.jpg;2.771399383500961
img_2628.jpg;4.332556682622383
img_2632.jpg;6.380746083806526
img_2633.jpg;6.641274370757732
img_2637.jpg;7.419655339601363
img_2640.jpg;3.6141743060982803
img_2641.jpg;3.846099710637754
img_2644.jpg;5.270113999727671
img_2647.jpg;3.613785288867077
img_2649.jpg;2.51698632763483
img_2652.jpg;3.4125504979556505
img_2653.jpg;3.9419259979257495
img_2655.jpg;5.142677256142187
img_2661.jpg;5.138127569458174
img_2662.jpg;4.571491082866859
img_2663.jpg;3.742209893642337
img_2668.jpg;2.990260327657301
img_2670.jpg;3.9680173333652697
img_2674.heic;4.8634159693271775
img_2675.jpg;5.37399008637547
img_2676.jpg;4.402523011327987
img_2677.heic;5.77106203793546
img_2677.jpg;3.4987447421611195
img_2678.jpg;2.850653275385387
img_2679.heic;6.568483340506473
img_2679.jpg;2.4364365037696496
img_2680.jpg;3.4368153004133184
img_2684.heic;4.669692155060418
img_2685.jpg;4.555401706541769
img_2686.heic;5.720084800216988
img_2687.jpg;5.651985586364962
img_2689.heic;4.002498902034656
img_2689.jpg;6.377996802792543
img_2692.heic;6.457583397387552
img_2692.jpg;8.267177568360335
img_2693.heic;7.141306511967402
img_2693.jpg;7.996321118284973
img_2695.jpg;6.329150833122351
img_2696.jpg;5.923295952896135
img_2697.heic;6.795393963456791
img_2697.jpg;5.128884646962476
img_2698.heic;6.1540534735477
img_2698.jpg;4.226594969828329
img_2699.jpg;3.457953675958432
img_2700.jpg;2.675179500301794
img_2701.jpg;2.2239564312194338
img_2702.heic;3.7816025196599043
img_2702.jpg;1.57517348761146
img_2703.heic;2.9919691187808626
img_2703.jpg;1.5591090981277842
img_2704.heic;2.56791333526579
img_2706.heic;5.296659188678024
img_2707.heic;4.917487509132163
img_2708.heic;4.509952965610661
img_2710.jpg;4.90043753423923
img_2711.heic;2.5808401657464457
img_2711.jpg;5.41251169340375
img_2712.heic;2.0164007372525945
img_2713.heic;2.9421077343082125
img_2714.jpg;5.7557432052163415
img_2715.heic;3.699287559280788
img_2715.jpg;5.259429511248839
img_2716.heic;4.425396806588159
img_2717.heic;4.796285371352642
img_2717.jpg;3.855951340489734
img_2718.heic;5.490127105728268
img_2718.jpg;3.0910554706160474
img_2719.heic;5.941341302352786
img_2719.jpg;2.3965277916869656
img_2720.heic;6.5498747907161015
img_2720.jpg;3.4278783296234225
img_2722.jpg;4.2531270361149085
img_2724.jpg;3.840613131355254
img_2725.heic;8.855255011107129
img_2726.jpg;2.408777036150897
img_2727.jpg;2.200566951515511
img_2728.heic;7.98389252863007
img_2729.jpg;2.9732036589341932
img_2731.heic;5.852199718493237
img_2731.jpg;3.8232902987208726
img_2732.heic;5.439109998288945
img_2733.jpg;4.826849258918102
img_2734.jpg;5.465835660842457
img_2736.heic;2.8674532814178937
img_2736.jpg;6.710003722453088
img_2738.jpg;7.569508660805525
img_2739.heic;1.9181711908162342
img_2740.jpg;7.2937914115379225
img_2742.heic;3.383359635880845
img_2744.jpg;4.922569377117434
img_2746.jpg;5.46970090542545
img_2749.jpg;4.434359124545779
img_2750.heic;3.981512821110486
img_2752.heic;5.327081711006128
img_2752.jpg;2.8298047617776616
img_2753.heic;5.580575462481509
img_2753.jpg;2.5410656320019966
img_2754.jpg;2.1574740225365097
img_2755.heic;6.228163657535752
img_2756.jpg;1.3712067851453
img_2757.jpg;2.021227520123442
img_2758.jpg;2.586489814248945
img_2759.jpg;3.22227164552658
img_2761.jpg;4.376946276443
img_2762.jpg;4.678382213603708
img_2768.jpg;2.7760784134159313
img_2769.jpg;2.2634822461032735
img_2771.jpg;2.4607953930796276
img_2772.jpg;2.8345107967612995
img_2773.jpg;3.3939527350764864
img_2776.jpg;4.619863255047287
img_2777.jpg;5.2035841300816195
img_2778.jpg;5.699690045713217
img_2781.jpg;6.703444313141466
img_2782.jpg;5.402607832657646
img_2784.jpg;4.066023179329116
img_2785.jpg;3.4879911676983246
img_2790.jpg;4.408091329753558
img_2798.jpg;6.248053555536311
img_2800.jpg;2.103742841441922
img_2826.jpg;4.043168549389405
img_2859.jpg;3.4342397831993248
img_2864.jpg;2.4575591749829733
img_2865.jpg;1.9923148386886023
img_2868.jpg;4.09365630764624
img_2871.jpg;5.679631490990074
img_2873.jpg;6.154563856382939
img_2875.jpg;6.760681211568714
img_2877.jpg;2.520445798555743
img_2878.jpg;1.8146599572923083
img_2880.jpg;3.2720565914516024
img_2884.jpg;4.466592493178169
img_2886.jpg;3.149598421188222
img_2887.jpg;2.6572924725721485
img_2888.jpg;1.9890704432411834
img_2889.jpg;2.1333722735930856
img_2893.jpg;3.6510952560832663
img_2898.jpg;4.327874155244173
img_2900.jpg;2.49716613482441
img_2906.jpg;4.16284931011003
img_2907.jpg;4.777070328703826
img_2909.jpg;5.073633284141929
img_2910.jpg;6.005100350858978
img_2914.jpg;4.813886399047501
img_2917.jpg;2.8002508109066526
img_2919.jpg;1.9700691625322917
img_2921.jpg;2.812725502381491
img_2922.jpg;3.2900604802428033
img_2923.jpg;3.572748795203335
img_2924.jpg;3.8547533834003334
img_2926.jpg;4.155633377543368
img_2929.jpg;2.203457490558721
img_2933.jpg;4.078548363627593
img_2935.jpg;2.7972226365495887
img_2936.jpg;2.5686350254232964
img_2938.jpg;1.832170877278254
img_2942.jpg;4.0630229821051
img_2943.jpg;4.170321082685181
img_2946.jpg;5.497637461795592
