img_name;distance
img_1830.jpg;3.239684121553876
img_1833.jpg;2.62256935759262
img_1836.jpg;4.130057226641335
img_1839.jpg;5.494829705829575
img_1840.jpg;2.1317582221733873
img_1842.jpg;3.8005085638530445
img_1843.jpg;3.8984311158087457
img_1844.jpg;3.686160288381411
img_1846.jpg;4.942966357991725
img_1849.jpg;4.960572912845244
img_1851.jpg;3.6441838015685533
img_1852.jpg;6.468714062709483
img_1855.jpg;4.488828414972185
img_1858.jpg;2.4945783811365776
img_1859.jpg;2.119918193263333
img_1866.jpg;2.549899717751406
img_1867.jpg;2.255530185368663
img_1868.jpg;3.676553832468352
img_1869.jpg;4.392051509526521
img_1870.jpg;5.2642845948509045
img_1871.jpg;5.885301740512592
img_1872.jpg;6.578445740596743
img_1873.jpg;6.747362948554982
img_1875.jpg;6.786211729462401
img_1876.jpg;7.590537841111879
img_1877.jpg;8.620583730082135
img_1879.jpg;9.074256836223515
img_1880.jpg;9.158316459217488
img_1884.jpg;5.0045418188833475
img_1888.jpg;2.2456598002340473
img_1889.jpg;1.719182121865129
img_1891.jpg;3.447802367946167
img_1892.jpg;3.9736958474790187
img_1894.jpg;5.387225471763116
img_1895.jpg;5.860391191238619
img_1897.jpg;6.960469394189947
img_1898.jpg;7.47577594089671
img_1900.jpg;4.663896481487446
img_1904.jpg;4.544077643684886
img_1905.jpg;7.1855031522930775
img_1906.jpg;7.078565289844628
img_1908.jpg;5.847690904895865
img_1911.jpg;4.232987017346407
img_1913.jpg;3.018904318851093
img_1914.jpg;2.4539359481206136
img_1915.jpg;5.612169916205449
img_1917.jpg;3.942930472974214
img_1919.jpg;2.653409020681604
img_1920.jpg;2.199133169296368
img_1923.jpg;4.252301353456927
img_1928.jpg;7.325205515525111
img_1931.jpg;3.1862807212944864
img_1934.jpg;3.5585862400000234
img_1935.jpg;4.256148752629204
img_1936.jpg;4.781135846577009
img_1940.jpg;7.099818980085066
img_1941.jpg;5.143477775386758
img_1942.jpg;4.617243022013457
img_1943.jpg;4.322151997725575
img_1944.jpg;3.8939095576596032
img_1946.jpg;2.4026183596852304
img_1947.jpg;3.6190824361632368
img_1949.jpg;4.915071814428158
img_1952.jpg;6.73865338086411
img_1953.jpg;7.48909402360384
img_1954.jpg;7.923507298650081
img_1955.jpg;7.972909124985215
img_1956.jpg;6.641890813889138
img_1957.jpg;5.3188537544710215
img_1960.jpg;3.533201261920418
img_1961.jpg;2.9333881485704887
img_1962.jpg;2.254627708933631
img_1969.jpg;7.976874716697724
img_1972.jpg;3.0655771678461
img_1974.jpg;2.4135248007492867
img_1975.jpg;1.6305552684246845
img_1978.jpg;2.6018842008646885
img_1981.jpg;2.426228718792813
img_1982.jpg;3.228656766303092
img_1986.jpg;5.510326487956817
img_1987.jpg;6.01317964165288
img_1988.jpg;6.584515394200368
img_1989.jpg;6.769179009727205
img_1990.jpg;7.54494268050899
img_1993.jpg;4.919297497962281
img_1995.jpg;3.8919358083830753
img_1997.jpg;2.5680959850767087
img_1998.jpg;2.1199584726883196
img_1999.jpg;1.7271834799505181
img_2004.jpg;3.4328681326252686
img_2006.jpg;4.395624783260837
img_2009.jpg;4.686759342998371
img_2011.jpg;2.947493573942169
img_2013.jpg;4.5351560337828465
img_2015.jpg;5.262612026722843
img_2017.jpg;6.226353113453807
img_2019.jpg;3.1720791554193193
img_2020.jpg;2.792868602614768
img_2022.jpg;2.7627037785340596
img_2023.jpg;3.420740582422817
img_2024.jpg;3.9752285094853
img_2028.jpg;6.174205449404356
img_2029.jpg;6.794027908415795
img_2257.jpg;3.011886224835434
img_2258.jpg;3.93047143291846
img_2259.jpg;4.635492506177072
img_2262.jpg;3.757108894786641
img_2263.jpg;2.6990730799751197
img_2265.jpg;3.4918726062381786
img_2267.jpg;2.3034378306683587
img_2273.jpg;5.792764844284042
img_2274.jpg;6.214264829088899
img_2276.jpg;7.730794093311976
img_2279.jpg;5.184169859161928
img_2281.jpg;3.655344190297754
img_2283.jpg;3.496829542262411
img_2284.jpg;3.8046053176449015
img_2286.jpg;5.066552630234162
img_2288.jpg;6.269327640478984
img_2292.jpg;3.8373275535420155
img_2293.jpg;2.8751575544128043
img_2298.jpg;4.184546199461525
img_2299.jpg;3.2955819047560744
img_2303.jpg;1.4485332246080689
img_2307.jpg;3.6974790100695314
img_2311.jpg;6.123113889364523
img_2312.jpg;6.60526876108227
img_2314.jpg;4.259805540578864
img_2315.jpg;3.5731620112957145
img_2317.jpg;2.0849498055409184
img_2318.jpg;2.8546210975257744
img_2323.jpg;2.976051502568972
img_2324.jpg;3.3505113946732914
img_2325.jpg;4.125767122977259
img_2326.jpg;4.402751584269845
img_2328.jpg;5.557757842019113
img_2329.jpg;6.472541056280508
img_2334.jpg;4.14424797348462
img_2335.jpg;5.116422846170457
img_2337.jpg;6.033052594953718
img_2338.jpg;6.5771038931198
img_2339.jpg;6.86902399934439
img_2340.jpg;7.409402462591125
img_2343.jpg;3.3563809184277744
img_2346.jpg;1.9014030497046477
img_2349.jpg;3.5893606186268854
img_2351.jpg;1.8513612922436042
img_2353.jpg;3.09110598149667
img_2354.jpg;3.494638923240913
img_2355.jpg;4.290427860843789
img_2356.jpg;4.461496989215215
img_2357.jpg;5.070019469252197
img_2358.jpg;2.7249811078830994
img_2360.jpg;3.116389288818952
img_2362.jpg;4.040213525194035
img_2363.jpg;4.833068438590447
img_2364.jpg;5.543306994022371
img_2365.jpg;6.2011834758625985
img_2366.jpg;6.597246666021701
img_2367.jpg;5.417989565374727
img_2368.jpg;5.266235444927458
img_2370.jpg;3.105052689267302
img_2371.jpg;2.4780408725978167
img_2375.jpg;2.1570487452922595
img_2377.jpg;3.117899783549482
img_2379.jpg;4.310821384946959
img_2380.jpg;4.884287230195247
img_2381.jpg;5.489533354029941
img_2382.jpg;4.339544203257609
img_2386.jpg;1.876833846282478
img_2387.jpg;1.621759847041469
img_2388.jpg;2.4057799440287013
img_2389.jpg;1.9421180334957697
img_2391.jpg;3.120062990155291
img_2392.jpg;3.2431768729296984
img_2393.jpg;2.226690992924911
img_2394.jpg;1.6498295717120932
img_2395.jpg;1.3325568180429441
img_2396.jpg;2.8582745345313514
img_2399.jpg;4.759748121563431
img_2400.jpg;4.904848944655184
img_2401.jpg;2.6511546088594757
img_2402.jpg;1.9988341257724493
img_2403.jpg;6.405340417856541
img_2407.jpg;3.3358467062997716
img_2412.jpg;2.603648963260435
img_2413.jpg;3.042456390596805
img_2414.jpg;2.3785236625611765
img_2415.jpg;2.63975720747612
img_2416.jpg;2.9597943419921933
img_2417.jpg;3.7098903429715344
img_2419.jpg;1.9786006611835971
img_2421.jpg;3.4352767923930743
img_2424.jpg;3.6679174007002837
img_2425.jpg;3.1618409521818247
img_2428.jpg;3.3579730063957003
img_2431.jpg;1.5521176100023235
img_2433.jpg;2.5540956036977445
img_2435.jpg;3.479559864362875
img_2438.jpg;5.274711182819276
img_2439.jpg;5.579840601294013
img_2441.jpg;6.940163047126266
img_2444.jpg;4.013488474408539
img_2446.jpg;2.855128648060504
img_2447.jpg;2.4318822520375636
img_2448.jpg;1.769350531744125
img_2456.jpg;6.533923171772351
img_2457.jpg;6.292325925782123
img_2461.jpg;3.7216497456025515
img_2464.jpg;1.656963448929123
img_2465.jpg;6.117358613706912
img_2466.jpg;5.545484490698392
img_2467.jpg;4.64569475190965
img_2471.jpg;2.4600473450431615
img_2472.jpg;1.9308165088503884
img_2473.jpg;1.5118479424171822
img_2475.jpg;2.294191824733674
img_2478.jpg;4.242546637627967
img_2479.jpg;4.879791694288074
img_2481.jpg;3.3101726715499007
img_2482.jpg;2.5466405205548277
img_2483.jpg;2.009871498580805
img_2486.jpg;3.995024385949006
img_2488.jpg;4.936905456292566
img_2489.jpg;4.105676385314149
img_2491.jpg;5.576491398886899
img_2493.jpg;7.095501063585698
img_2496.jpg;5.537398830731617
img_2497.jpg;4.725122712200695
img_2498.jpg;4.129663706326818
img_2499.jpg;2.865016273242051
img_2500.jpg;3.4490447360057117
img_2501.jpg;4.229672919911463
img_2506.jpg;6.508879681189069
img_2508.jpg;4.673219120572603
img_2509.jpg;4.050419981250078
img_2513.jpg;2.7632282794622203
img_2515.jpg;1.570684744506633
img_2517.jpg;3.163712063638486
img_2518.jpg;3.5489718175715343
img_2521.jpg;1.5482783902982202
img_2522.jpg;2.42445062497279
img_2523.jpg;3.1220580187064435
img_2524.jpg;3.609075073765785
img_2525.jpg;3.4330653600289573
img_2526.jpg;3.9053131189609056
img_2529.jpg;5.516211437896537
img_2530.jpg;6.359953341776062
img_2531.jpg;4.739318323890397
img_2532.jpg;3.959128520188389
img_2534.jpg;2.5465139599302216
img_2537.jpg;2.105100632785845
img_2540.jpg;4.141995820672389
img_2541.jpg;4.897890338395768
img_2542.jpg;5.6874299877121315
img_2543.jpg;5.985655232410605
img_2545.jpg;6.904013426501192
img_2546.jpg;6.805489841187002
img_2551.jpg;2.1693746890199903
img_2552.jpg;2.87135439219597
img_2555.jpg;4.616514570420651
img_2556.jpg;5.356483899271257
img_2557.jpg;5.953142641792813
img_2558.jpg;6.346985426160359
img_2559.jpg;6.935447362357442
img_2560.jpg;7.104775834226795
img_2564.jpg;4.280299711960561
img_2565.jpg;3.675258151703306
img_2566.jpg;4.30683943158991
img_2567.jpg;3.666395280780845
img_2569.jpg;2.448355428135708
img_2571.jpg;1.3780837422820529
img_2572.jpg;2.6664839261455024
img_2573.jpg;3.5230257291247318
img_2576.jpg;5.379766232126046
img_2580.jpg;7.121255651381447
img_2582.jpg;6.616212602578157
img_2585.jpg;3.5817413192295247
img_2587.jpg;5.022654387546019
img_2589.jpg;6.075808703689748
img_2591.jpg;3.8865833647847134
img_2592.jpg;3.1928075842945303
img_2594.jpg;2.014711252341329
img_2595.jpg;1.9080731270526674
img_2596.jpg;3.0261333335848533
img_2598.jpg;4.371206708314829
img_2599.jpg;4.741275687768203
img_2602.jpg;5.765506602574576
img_2603.jpg;4.890432771029609
img_2605.jpg;3.7730407911888535
img_2606.jpg;3.1070612380559908
img_2607.jpg;2.648163917929484
img_2609.jpg;1.5332718539175547
img_2610.jpg;2.475325124073315
img_2611.jpg;3.092357884046741
img_2612.jpg;3.625675583382704
img_2616.jpg;5.804502054202242
img_2617.jpg;6.595365108244027
img_2618.jpg;4.2036726805914295
img_2619.jpg;3.5291442191040376
img_2622.jpg;1.791485265910309
img_2626.jpg;2.779048872548743
img_2628.jpg;4.342474961051096
img_2632.jpg;6.374184366110765
img_2633.jpg;6.634098204731657
img_2637.jpg;7.416822172097045
img_2640.jpg;3.621887324608738
img_2641.jpg;3.8480840900756674
img_2644.jpg;5.2625639339701715
img_2647.jpg;3.61750510587514
img_2649.jpg;2.529950524076137
img_2652.jpg;3.391517835329533
img_2653.jpg;3.9499256119990482
img_2655.jpg;5.155308858963076
img_2661.jpg;5.133555706465008
img_2662.jpg;4.576967174331992
img_2663.jpg;3.7515174669716727
img_2668.jpg;2.9980129662954402
img_2670.jpg;3.9765469562625007
img_2674.heic;4.8803706363176085
img_2675.jpg;5.384243622901842
img_2676.jpg;4.388995353408502
img_2677.heic;5.765648256072469
img_2677.jpg;3.499286009442612
img_2678.jpg;2.8552060463274076
img_2679.heic;6.564032464404032
img_2679.jpg;2.445638530003575
img_2680.jpg;3.424747185364795
img_2684.heic;4.661271212730181
img_2685.jpg;4.559979136820651
img_2686.heic;5.734770833067616
img_2687.jpg;5.647874324819468
img_2689.heic;4.007167415522326
img_2689.jpg;6.369187164757206
img_2692.heic;6.46265572079686
img_2692.jpg;8.277308098396219
img_2693.heic;7.132617569054803
img_2693.jpg;8.029961235239849
img_2695.jpg;6.330486939903251
img_2696.jpg;5.916680787617497
img_2697.heic;6.80008574901988
img_2697.jpg;5.131239882911427
img_2698.heic;6.153522879798554
img_2698.jpg;4.216974260468319
img_2699.jpg;3.4531436534775053
img_2700.jpg;2.6753921990020317
img_2701.jpg;2.2110829694617777
img_2702.heic;3.786860063460361
img_2702.jpg;1.5742423169273867
img_2703.heic;3.007959511241451
img_2703.jpg;1.5495369387166809
img_2704.heic;2.567213847673388
img_2706.heic;5.291107868211318
img_2707.heic;4.91960660378028
img_2708.heic;4.5038483657851405
img_2710.jpg;4.901159230318825
img_2711.heic;2.5705025986334267
img_2711.jpg;5.414895273041258
img_2712.heic;2.0249666694902944
img_2713.heic;2.926765066933684
img_2714.jpg;5.760516402794309
img_2715.heic;3.7122601125539347
img_2715.jpg;5.260079588547287
img_2716.heic;4.42657223950189
img_2717.heic;4.8009748714110785
img_2717.jpg;3.848327095286346
img_2718.heic;5.488126775532811
img_2718.jpg;3.087908647023633
img_2719.heic;5.94640554480212
img_2719.jpg;2.399460946013366
img_2720.heic;6.551298812225779
img_2720.jpg;3.4344825417902753
img_2722.jpg;4.256344996471475
img_2724.jpg;3.842975901499679
img_2725.heic;8.880380575606175
img_2726.jpg;2.404193616278609
img_2727.jpg;2.2026631229459452
img_2728.heic;8.008486695084763
img_2729.jpg;2.9785799404515325
img_2731.heic;5.852932911344048
img_2731.jpg;3.8248396707402774
img_2732.heic;5.44648822203578
img_2733.jpg;4.812738872604415
img_2734.jpg;5.452674289366568
img_2736.heic;2.8621215553956287
img_2736.jpg;6.71132759859975
img_2738.jpg;7.594620619715564
img_2739.heic;1.920391170824948
img_2740.jpg;7.303898312635884
img_2742.heic;3.39082106000829
img_2744.jpg;4.932147026949566
img_2746.jpg;5.4846036592888865
img_2749.jpg;4.445193864953187
img_2750.heic;3.9822686640875253
img_2752.heic;5.327727351514377
img_2752.jpg;2.8177695096773987
img_2753.heic;5.593524058713072
img_2753.jpg;2.5271742751209074
img_2754.jpg;2.166117883561388
img_2755.heic;6.234119469214585
img_2756.jpg;1.3605296444812922
img_2757.jpg;2.0201061663624866
img_2758.jpg;2.5782464642646867
img_2759.jpg;3.2161578756415232
img_2761.jpg;4.381455856029663
img_2762.jpg;4.670769948332657
img_2768.jpg;2.7824308467639773
img_2769.jpg;2.2627888238013534
img_2771.jpg;2.4467348367895334
img_2772.jpg;2.82922978076177
img_2773.jpg;3.407745646195127
img_2776.jpg;4.615536403416624
img_2777.jpg;5.2137489600379725
img_2778.jpg;5.700737836123229
img_2781.jpg;6.720366856651667
img_2782.jpg;5.391921129724283
img_2784.jpg;4.06508071294969
img_2785.jpg;3.4944809728459036
img_2790.jpg;4.400334395802797
img_2798.jpg;6.261355262230406
img_2800.jpg;2.101916367455423
img_2826.jpg;4.052143565435971
img_2859.jpg;3.4426547143646267
img_2864.jpg;2.458018810275725
img_2865.jpg;2.0015444723707785
img_2868.jpg;4.096935686225532
img_2871.jpg;5.688653283062516
img_2873.jpg;6.143547799318627
img_2875.jpg;6.767566681758585
img_2877.jpg;2.5048590157855086
img_2878.jpg;1.8146004298421232
img_2880.jpg;3.280581956843035
img_2884.jpg;4.4961714222999145
img_2886.jpg;3.1478425823068354
img_2887.jpg;2.664991823657945
img_2888.jpg;1.9926447087770884
img_2889.jpg;2.1570037018533834
img_2893.jpg;3.6417331625369456
img_2898.jpg;4.3285045321678695
img_2900.jpg;2.5028601347675403
img_2906.jpg;4.167920827196484
img_2907.jpg;4.772557742393051
img_2909.jpg;5.099890650342915
img_2910.jpg;6.0085422059534785
img_2914.jpg;4.8105053008757235
img_2917.jpg;2.798830082456832
img_2919.jpg;1.957046406452185
img_2921.jpg;2.809137079234392
img_2922.jpg;3.29270810413825
img_2923.jpg;3.5670497784792596
img_2924.jpg;3.8630686775444962
img_2926.jpg;4.160681517520941
img_2929.jpg;2.2020572778522456
img_2933.jpg;4.07901334260997
img_2935.jpg;2.8048626516485653
img_2936.jpg;2.5618312848144837
img_2938.jpg;1.817025584813607
img_2942.jpg;4.075416418105274
img_2943.jpg;4.167550044564148
img_2946.jpg;5.493900863892135
