img_name;distance
img_1919.jpg;2.6574052041071092
img_1920.jpg;2.2165411738258114
img_1923.jpg;4.250065484285833
img_1928.jpg;7.3199482418721145
img_1931.jpg;3.183317154555076
img_1934.jpg;3.5713929938798046
img_1935.jpg;4.255529212152011
img_1936.jpg;4.777193718741557
img_1940.jpg;7.097122290420617
img_1941.jpg;5.173883593548625
img_1942.jpg;4.613168002966648
img_1943.jpg;4.318141900663294
img_1944.jpg;3.8987718783783905
img_1946.jpg;2.406815547919167
img_1947.jpg;3.620941021352107
img_1949.jpg;4.911358405421835
img_1952.jpg;6.729534050136186
img_1953.jpg;7.476784292331439
img_1954.jpg;7.920100185698345
img_1955.jpg;7.969351837084692
img_1956.jpg;6.628443048525924
img_1957.jpg;5.334883852108863
img_1960.jpg;3.526106244489315
img_1961.jpg;2.9247804087156952
img_1962.jpg;2.2634275360344702
img_1969.jpg;7.973984197946227
img_1972.jpg;3.0657160009097346
img_1974.jpg;2.397875288876582
img_1975.jpg;1.6443669385762534
img_1978.jpg;2.597190938946496
img_1981.jpg;2.431349507496801
img_1982.jpg;3.2338312824522313
img_1986.jpg;5.5247774028845384
img_1987.jpg;6.030534313418778
img_1988.jpg;6.590051299618912
img_1989.jpg;6.759164343586868
img_1990.jpg;7.532501174595713
img_1993.jpg;4.89807652789643
img_1995.jpg;3.900667287512833
img_1997.jpg;2.5586603854081256
img_1998.jpg;2.1349640160146537
img_1999.jpg;1.7096609271674617
img_2004.jpg;3.432674624837196
img_2006.jpg;4.398505637499273
img_2009.jpg;4.702014907557325
img_2011.jpg;2.9621876262065108
img_2013.jpg;4.53483970858689
img_2015.jpg;5.260509489472739
img_2017.jpg;6.231855400318826
img_2019.jpg;3.184568823079938
img_2020.jpg;2.798353483565771
img_2022.jpg;2.762868244473037
img_2023.jpg;3.4217360575544546
img_2024.jpg;3.9727234135884926
img_2028.jpg;6.18979580237493
img_2029.jpg;6.79122564130963
img_2257.jpg;3.005937374929092
img_2258.jpg;3.9376298264635365
img_2259.jpg;4.637013459251688
img_2262.jpg;3.75251113435057
img_2263.jpg;2.704716794371212
img_2265.jpg;3.4825249678978567
img_2267.jpg;2.3107436354870137
img_2273.jpg;5.808064927578354
img_2274.jpg;6.206308619755613
img_2276.jpg;7.744803343679573
img_2279.jpg;5.182575564838079
img_2281.jpg;3.6666947558547465
img_2283.jpg;3.5041747032514343
img_2284.jpg;3.795770716722476
img_2286.jpg;5.077325477095108
img_2288.jpg;6.265765300892447
img_2292.jpg;3.8262372766657116
img_2293.jpg;2.8786941386736067
img_2298.jpg;4.182963100951277
img_2299.jpg;3.299275140049309
img_2303.jpg;1.4487782874716497
img_2307.jpg;3.697766545174249
img_2311.jpg;6.118530698163568
img_2312.jpg;6.610351506112674
img_2314.jpg;4.2704432458728565
img_2315.jpg;3.5740117331266874
img_2317.jpg;2.1004253017846377
img_2318.jpg;2.8533649483550216
img_2323.jpg;2.9592488378907613
img_2324.jpg;3.343165587935232
img_2325.jpg;4.12064087529758
img_2326.jpg;4.397529498203589
img_2328.jpg;5.566527211557718
img_2329.jpg;6.466518277549403
img_2334.jpg;4.140644765665295
img_2335.jpg;5.1134824825994745
img_2337.jpg;6.018734855206587
img_2338.jpg;6.578426153763623
img_2339.jpg;6.848014882264574
img_2340.jpg;7.40532717594014
img_2343.jpg;3.3462913409203736
img_2346.jpg;1.9201046885580542
img_2349.jpg;3.5889872989909435
img_2351.jpg;1.866418173379475
img_2353.jpg;3.080922068422816
img_2354.jpg;3.4821313164548933
img_2355.jpg;4.28529156091659
img_2356.jpg;4.451916418319656
img_2357.jpg;5.037379617493559
img_2358.jpg;2.730995961370663
img_2360.jpg;3.126965728224276
img_2362.jpg;4.0415045760114765
img_2363.jpg;4.850333969166444
img_2364.jpg;5.542642346223585
img_2365.jpg;6.222967874083047
img_2366.jpg;6.594367084058429
img_2367.jpg;5.426221445613588
img_2368.jpg;5.274670868740282
img_2370.jpg;3.102797035497485
img_2371.jpg;2.4876438564018253
img_2375.jpg;2.1587101017449974
img_2377.jpg;3.117953833833624
img_2379.jpg;4.300751691028074
img_2380.jpg;4.8965407678927795
img_2381.jpg;5.5021216440964436
img_2382.jpg;4.334236765326741
img_2386.jpg;1.8740951625922984
img_2387.jpg;1.6427707943322283
img_2388.jpg;2.4096599487117514
img_2389.jpg;1.94893054432491
img_2391.jpg;3.119101884732303
img_2392.jpg;3.2436158649526057
img_2393.jpg;2.2112401471850633
img_2394.jpg;1.6513294597597128
img_2395.jpg;1.3278385087114761
img_2396.jpg;2.8520959702454247
img_2399.jpg;4.779617206890081
img_2400.jpg;4.897669599993256
img_2401.jpg;2.6501536684116833
img_2402.jpg;1.992669216788134
img_2403.jpg;6.389568536324598
img_2407.jpg;3.3367945020087837
img_2412.jpg;2.607136190767812
img_2413.jpg;3.0497831065178467
img_2414.jpg;2.3781987422509228
img_2415.jpg;2.637557462093384
img_2416.jpg;2.960761990360414
img_2417.jpg;3.7075362006702024
img_2419.jpg;1.984561397885331
img_2421.jpg;3.4381438626545946
img_2424.jpg;3.6667124878611057
img_2425.jpg;3.1711419987826273
img_2428.jpg;3.3639096848205257
img_2431.jpg;1.5628635395258674
img_2433.jpg;2.5430923154056626
img_2435.jpg;3.4895936514923234
img_2438.jpg;5.281418773051542
img_2439.jpg;5.587429854992694
img_2441.jpg;6.931402125236305
img_2444.jpg;4.015658136708261
img_2446.jpg;2.8622008148197415
img_2447.jpg;2.435630415907567
img_2448.jpg;1.772862373056011
img_2456.jpg;6.531186366604935
img_2457.jpg;6.26583165389352
img_2461.jpg;3.734388199222294
img_2464.jpg;1.651136183390199
img_2465.jpg;6.130503595854715
img_2466.jpg;5.561945655299196
img_2467.jpg;4.645016039229378
img_2471.jpg;2.4700198892677148
img_2472.jpg;1.9353700394578435
img_2473.jpg;1.5131684664134046
img_2475.jpg;2.2965219065893496
img_2478.jpg;4.23641210382341
img_2479.jpg;4.86910785812453
img_2481.jpg;3.295635593385287
img_2482.jpg;2.5538821457730103
img_2483.jpg;2.0118482827784683
img_2486.jpg;3.9987189690416853
img_2488.jpg;4.942318742206089
img_2489.jpg;4.104420546232701
img_2491.jpg;5.583162816083034
img_2493.jpg;7.105842711728272
img_2496.jpg;5.529578285904097
img_2497.jpg;4.7311832341124
img_2498.jpg;4.1288107659398054
img_2499.jpg;2.863179990055676
img_2500.jpg;3.442609628254568
img_2501.jpg;4.213290211074409
img_2506.jpg;6.503052036436179
img_2508.jpg;4.680348935890053
img_2509.jpg;4.049728910354013
img_2513.jpg;2.757351063438758
img_2515.jpg;1.5743631488631056
img_2517.jpg;3.164366415749753
img_2518.jpg;3.5502703620376344
img_2521.jpg;1.5511309727655478
img_2522.jpg;2.4318945435983146
img_2523.jpg;3.122517630109707
img_2524.jpg;3.5990365294637128
img_2525.jpg;3.433272710933918
img_2526.jpg;3.8956723479222113
img_2529.jpg;5.519057257317169
img_2530.jpg;6.352909833239026
img_2531.jpg;4.743637583681737
img_2532.jpg;3.955584166645842
img_2534.jpg;2.5543624972017804
img_2537.jpg;2.114930041073108
img_2540.jpg;4.142353930071765
img_2541.jpg;4.895509865658168
img_2542.jpg;5.67909051339529
img_2543.jpg;5.999469274522913
img_2545.jpg;6.9031185768619325
img_2546.jpg;6.781485395242965
img_2551.jpg;2.1597381680749432
img_2552.jpg;2.8656202315108574
img_2555.jpg;4.6225669626865
img_2556.jpg;5.3537338883957135
img_2557.jpg;5.972621258309462
img_2558.jpg;6.372098253032727
img_2559.jpg;6.942653129216479
img_2560.jpg;7.0949244203797885
img_2564.jpg;4.285396334639221
img_2565.jpg;3.676313255245968
img_2566.jpg;4.308759741068982
img_2567.jpg;3.6665828810095262
img_2569.jpg;2.45639187293213
img_2571.jpg;1.3971057186896614
img_2572.jpg;2.6645676706902672
img_2573.jpg;3.5222550953696024
img_2576.jpg;5.357793293313565
img_2580.jpg;7.094631317525572
img_2582.jpg;6.606852259179837
img_2585.jpg;3.586790820854266
img_2587.jpg;5.031444878026953
img_2589.jpg;6.058589660604062
img_2591.jpg;3.8917937837880556
img_2592.jpg;3.1893267553372637
img_2594.jpg;2.0067487864022264
img_2595.jpg;1.9115420922765858
img_2596.jpg;3.0185666633653185
img_2598.jpg;4.365242262601985
img_2599.jpg;4.7443899488445815
img_2602.jpg;5.7725868319526175
img_2603.jpg;4.892743126522236
img_2605.jpg;3.7702965580293557
img_2606.jpg;3.103644557752537
img_2607.jpg;2.644660444604044
img_2609.jpg;1.535617498376301
img_2610.jpg;2.4733273856661198
img_2611.jpg;3.0922650096938527
img_2612.jpg;3.623304234897442
img_2616.jpg;5.823957399666611
img_2617.jpg;6.60628008750636
img_2618.jpg;4.203999534757523
img_2619.jpg;3.532038599979793
img_2622.jpg;1.790491038079051
img_2626.jpg;2.7717706021559154
img_2628.jpg;4.334619665936707
img_2632.jpg;6.383828817485099
img_2633.jpg;6.618755526572379
img_2637.jpg;7.414910530366063
img_2640.jpg;3.6119069675712794
img_2641.jpg;3.8530305613583358
img_2644.jpg;5.264479539666473
img_2647.jpg;3.6139422588761874
img_2649.jpg;2.5271713131615563
img_2652.jpg;3.4024068731901336
img_2653.jpg;3.938022201925609
img_2655.jpg;5.149552487042279
img_2661.jpg;5.116644557801249
img_2662.jpg;4.57025767231928
img_2663.jpg;3.7302428764941205
img_2668.jpg;2.985584692665042
img_2670.jpg;3.97352455947573
img_2674.heic;4.8600409949138115
img_2675.jpg;5.376773430534307
img_2676.jpg;4.39485613325683
img_2677.heic;5.7732821530737395
img_2677.jpg;3.501698505166236
img_2678.jpg;2.8558820481095175
img_2679.heic;6.542044333204885
img_2679.jpg;2.4343978620720184
img_2680.jpg;3.442238123279256
img_2684.heic;4.6572780896773365
img_2685.jpg;4.554760188188638
img_2686.heic;5.728532342683232
img_2687.jpg;5.655804887983903
img_2689.heic;4.005000528464196
img_2689.jpg;6.358931762049416
img_2692.heic;6.459863807030665
img_2692.jpg;8.276859631896158
img_2693.heic;7.154115648646677
img_2693.jpg;8.027486840778087
img_2695.jpg;6.3209564400223215
img_2696.jpg;5.926542180692529
img_2697.heic;6.796129157705678
img_2697.jpg;5.131134174527402
img_2698.heic;6.162143317215666
img_2698.jpg;4.215128221809834
img_2699.jpg;3.4529746408671693
img_2700.jpg;2.6760327183139263
img_2701.jpg;2.220863006635034
img_2702.heic;3.7743562415819993
img_2702.jpg;1.5704230768401035
img_2703.heic;3.0086119170107324
img_2703.jpg;1.5689470724759658
img_2704.heic;2.581988744205612
img_2706.heic;5.2897785176835495
img_2707.heic;4.914146543834874
img_2708.heic;4.506893004056041
img_2710.jpg;4.9108511849497445
img_2711.heic;2.5664782188358854
img_2711.jpg;5.419147658015959
img_2712.heic;2.021922781492786
img_2713.heic;2.9232007060058045
img_2714.jpg;5.764998475081965
img_2715.heic;3.6936776959214894
img_2715.jpg;5.264159594076235
img_2716.heic;4.421894713069815
img_2717.heic;4.7943448005021425
img_2717.jpg;3.8457334851539025
img_2718.heic;5.480257364775587
img_2718.jpg;3.086426114980735
img_2719.heic;5.948507942324516
img_2719.jpg;2.3963746148522627
img_2720.heic;6.548410947748982
img_2720.jpg;3.415417456961979
img_2722.jpg;4.259998649462366
img_2724.jpg;3.8262595829890076
img_2725.heic;8.873210534018765
img_2726.jpg;2.408678130477443
img_2727.jpg;2.1990335991722225
img_2728.heic;7.991530730795008
img_2729.jpg;2.979951650840275
img_2731.heic;5.857041606740717
img_2731.jpg;3.8258230989043382
img_2732.heic;5.436249333716155
img_2733.jpg;4.807421565999617
img_2734.jpg;5.462749229956712
img_2736.heic;2.8679074945601286
img_2736.jpg;6.709086737316257
img_2738.jpg;7.563129335120029
img_2739.heic;1.930401190998658
img_2740.jpg;7.295937704936682
img_2742.heic;3.4000835557018667
img_2744.jpg;4.912178470056834
img_2746.jpg;5.474256992989089
img_2749.jpg;4.4347773842971305
img_2750.heic;3.9802219522239652
img_2752.heic;5.335809282479898
img_2752.jpg;2.821096212670782
img_2753.heic;5.591573501044925
img_2753.jpg;2.5346810791663783
img_2754.jpg;2.1627438457932713
img_2755.heic;6.227903444108509
img_2756.jpg;1.361130146068302
img_2757.jpg;2.024808321343129
img_2758.jpg;2.5833750708429357
img_2759.jpg;3.2326265562919
img_2761.jpg;4.38691935792536
img_2762.jpg;4.664463639981162
img_2768.jpg;2.7879753056865253
img_2769.jpg;2.2628495090448717
img_2771.jpg;2.450182549537865
img_2772.jpg;2.838653110918008
img_2773.jpg;3.4014818988518107
img_2776.jpg;4.625332919325217
img_2777.jpg;5.209546308883004
img_2778.jpg;5.7004406226689595
img_2781.jpg;6.714185556636548
img_2782.jpg;5.398772551187644
img_2784.jpg;4.068707514068135
img_2785.jpg;3.490280781466833
img_2790.jpg;4.405513669202222
img_2798.jpg;6.25102781788073
img_2800.jpg;2.100918277902164
img_2826.jpg;4.045176737026446
img_2859.jpg;3.44349631310306
img_2864.jpg;2.4457216588764608
img_2865.jpg;1.9901608679578657
img_2868.jpg;4.099848289705323
img_2871.jpg;5.69011984510081
img_2873.jpg;6.159192002661871
img_2875.jpg;6.746199010466609
img_2877.jpg;2.5182623479661084
img_2878.jpg;1.8161332417825018
img_2880.jpg;3.2789136656463547
img_2884.jpg;4.492570122334291
img_2886.jpg;3.1485435445012655
img_2887.jpg;2.6556731427481477
img_2888.jpg;1.9860747447241611
img_2889.jpg;2.1443885724855947
img_2893.jpg;3.650769791510366
img_2898.jpg;4.3260612854489
img_2900.jpg;2.501089834678171
img_2906.jpg;4.166993141997826
img_2907.jpg;4.781075678336731
img_2909.jpg;5.113131366451332
img_2910.jpg;6.016203022170367
img_2914.jpg;4.812806279539722
img_2917.jpg;2.803279390770319
img_2919.jpg;1.95659289074232
img_2921.jpg;2.827364152469839
img_2922.jpg;3.290659927095514
img_2923.jpg;3.5639423052646046
img_2924.jpg;3.8569418043763326
img_2926.jpg;4.157294705581542
img_2929.jpg;2.198591761537894
img_2933.jpg;4.081968794945558
img_2935.jpg;2.800888206170762
img_2936.jpg;2.5546225759962233
img_2938.jpg;1.819098819552348
img_2942.jpg;4.068251021830488
img_2943.jpg;4.154437255485281
img_2946.jpg;5.501006181325816
