img_name;distance
img_2351.jpg;1.8600321545411056
img_2353.jpg;3.0977044461605887
img_2354.jpg;3.4993440642031475
img_2355.jpg;4.29006953344934
img_2356.jpg;4.456741916680035
img_2357.jpg;5.0549366921223235
img_2358.jpg;2.7215883212382423
img_2360.jpg;3.1198334339434597
img_2362.jpg;4.026286673743672
img_2363.jpg;4.84506821922591
img_2364.jpg;5.53102530517893
img_2365.jpg;6.208546215538984
img_2366.jpg;6.59487115600646
img_2367.jpg;5.417571100158081
img_2368.jpg;5.27521028528334
img_2370.jpg;3.1012963965081957
img_2371.jpg;2.4922565880620873
img_2375.jpg;2.167877248517061
img_2377.jpg;3.112040544882627
img_2379.jpg;4.307072882511578
img_2380.jpg;4.887595823642999
img_2381.jpg;5.4973835011005034
img_2382.jpg;4.331820329838346
img_2386.jpg;1.8751955653152395
img_2387.jpg;1.630389873425188
img_2388.jpg;2.4112919436393723
img_2389.jpg;1.9456295436521642
img_2391.jpg;3.1120973815781037
img_2392.jpg;3.238563477665086
img_2393.jpg;2.2293176126368808
img_2394.jpg;1.6522224292958327
img_2395.jpg;1.3310552796897135
img_2396.jpg;2.8513632330996934
img_2399.jpg;4.768261386644025
img_2400.jpg;4.900795744284073
img_2401.jpg;2.6447506172202098
img_2402.jpg;1.9986218136489176
img_2403.jpg;6.391980059592236
img_2407.jpg;3.333684648008237
img_2412.jpg;2.6003838445747145
img_2413.jpg;3.0506546428350405
img_2414.jpg;2.377148597765337
img_2415.jpg;2.6330378810938275
img_2416.jpg;2.9536837549154926
img_2417.jpg;3.7157401204888716
img_2419.jpg;1.9808680882857312
img_2421.jpg;3.4401217053035458
img_2424.jpg;3.6576005755076366
img_2425.jpg;3.171678944525626
img_2428.jpg;3.369808473405955
img_2431.jpg;1.55798638464343
img_2433.jpg;2.543392891163269
img_2435.jpg;3.4724254103807644
img_2438.jpg;5.288659185502373
img_2439.jpg;5.5888750390458215
img_2441.jpg;6.945947702307914
img_2444.jpg;4.010177674142645
img_2446.jpg;2.8532284199757663
img_2447.jpg;2.435562904620126
img_2448.jpg;1.7620817834169586
img_2456.jpg;6.531149632918906
img_2457.jpg;6.277361867996833
img_2461.jpg;3.7336107447663216
img_2464.jpg;1.6518461322663327
img_2465.jpg;6.11700567590628
img_2466.jpg;5.563246480977712
img_2467.jpg;4.6375538105972804
img_2471.jpg;2.457965639615247
img_2472.jpg;1.930365459331048
img_2473.jpg;1.5199264975362785
img_2475.jpg;2.3011044472980213
img_2478.jpg;4.24306475475173
img_2479.jpg;4.889680983706894
img_2481.jpg;3.3048699764529013
img_2482.jpg;2.5430443731644505
img_2483.jpg;2.0076871340262388
img_2486.jpg;3.997237719841995
img_2488.jpg;4.948196597660234
img_2489.jpg;4.097835501329412
img_2491.jpg;5.584519258381429
img_2493.jpg;7.081769901838099
img_2496.jpg;5.53187569011629
img_2497.jpg;4.72023078336994
img_2498.jpg;4.1335962568045
img_2499.jpg;2.865964759767592
img_2500.jpg;3.4477185349517088
img_2501.jpg;4.215944414995666
img_2506.jpg;6.512332142561313
img_2508.jpg;4.669775966131279
img_2509.jpg;4.056814262520358
img_2513.jpg;2.755938230466667
img_2515.jpg;1.5804501995979143
img_2517.jpg;3.1595492464801227
img_2518.jpg;3.546395908947636
img_2521.jpg;1.5469058385489332
img_2522.jpg;2.440406592799544
img_2523.jpg;3.1123960575351397
img_2524.jpg;3.610189677224182
img_2525.jpg;3.43570764961465
img_2526.jpg;3.901326819578533
img_2529.jpg;5.5084782115662225
img_2530.jpg;6.36608275261062
img_2531.jpg;4.74141411228687
img_2532.jpg;3.9604479170764852
img_2534.jpg;2.558730712970237
img_2537.jpg;2.114436136587102
img_2540.jpg;4.132894468621075
img_2541.jpg;4.893732003053386
img_2542.jpg;5.682834017395051
img_2543.jpg;5.996920760032166
img_2545.jpg;6.897317826828922
img_2546.jpg;6.7935654448913665
img_2551.jpg;2.161240330319285
img_2552.jpg;2.8624542711970227
img_2555.jpg;4.61104524060549
img_2556.jpg;5.363394854456208
img_2557.jpg;5.95799167902187
img_2558.jpg;6.370822676564322
img_2559.jpg;6.937818269045647
img_2560.jpg;7.103366758293886
img_2564.jpg;4.290586600185664
img_2565.jpg;3.6772569470260144
img_2566.jpg;4.309996198585988
img_2567.jpg;3.6771789236882917
img_2569.jpg;2.450425002106174
img_2571.jpg;1.3919866290428495
img_2572.jpg;2.682858927319468
img_2573.jpg;3.528214762611498
img_2576.jpg;5.3552627834910975
img_2580.jpg;7.102721203688322
img_2582.jpg;6.622248152354186
img_2585.jpg;3.5824895269098347
img_2587.jpg;5.034082694643267
img_2589.jpg;6.070452112843089
img_2591.jpg;3.8968082142143716
img_2592.jpg;3.190176233988656
img_2594.jpg;2.0029639390499985
img_2595.jpg;1.9099746531359834
img_2596.jpg;3.03379124908905
img_2598.jpg;4.363013459649584
img_2599.jpg;4.7362088808620815
img_2602.jpg;5.776532608475497
img_2603.jpg;4.892716508119067
img_2605.jpg;3.7713230716023887
img_2606.jpg;3.0976376271963075
img_2607.jpg;2.642299489869508
img_2609.jpg;1.5434127796398358
img_2610.jpg;2.4730342149187425
img_2611.jpg;3.0834494992528008
img_2612.jpg;3.622810943437534
img_2616.jpg;5.793910572242727
img_2617.jpg;6.595407804806189
img_2618.jpg;4.211314927837973
img_2619.jpg;3.5389469384786536
img_2622.jpg;1.795962478998907
img_2626.jpg;2.773396671190955
img_2628.jpg;4.327519253226489
img_2632.jpg;6.367937975865814
img_2633.jpg;6.617166350371472
img_2637.jpg;7.401497750761268
img_2640.jpg;3.60878169705389
img_2641.jpg;3.8448903224829385
img_2644.jpg;5.258844844282532
img_2647.jpg;3.6079867605055993
img_2649.jpg;2.5321146974776387
img_2652.jpg;3.4046704853673555
img_2653.jpg;3.932775668937424
img_2655.jpg;5.1540021672930285
img_2661.jpg;5.109943986427941
img_2662.jpg;4.582636440334006
img_2663.jpg;3.7394298141452773
img_2668.jpg;2.9810735296948314
img_2670.jpg;3.972582956600725
img_2674.heic;4.884282701992933
img_2675.jpg;5.379914470987815
img_2676.jpg;4.382173644100925
img_2677.heic;5.779314549946404
img_2677.jpg;3.5024151408276096
img_2678.jpg;2.8518158303293553
img_2679.heic;6.564915679544294
img_2679.jpg;2.434547905820485
img_2680.jpg;3.4308071767887265
img_2684.heic;4.653706464754176
img_2685.jpg;4.558330043874196
img_2686.heic;5.72538781013642
img_2687.jpg;5.640819609087261
img_2689.heic;4.0123935635709405
img_2689.jpg;6.352705600468983
img_2692.heic;6.466275163789426
img_2692.jpg;8.276266753399081
img_2693.heic;7.154669204595867
img_2693.jpg;8.006697624524886
img_2695.jpg;6.332764759743696
img_2696.jpg;5.921724037974364
img_2697.heic;6.801548223157044
img_2697.jpg;5.126879006988166
img_2698.heic;6.159796570815118
img_2698.jpg;4.215498711400208
img_2699.jpg;3.4599243982841705
img_2700.jpg;2.6751654487219847
img_2701.jpg;2.215235129659897
img_2702.heic;3.7826057931280133
img_2702.jpg;1.5694319135936223
img_2703.heic;3.0119070771018888
img_2703.jpg;1.5508511118482369
img_2704.heic;2.580986143153273
img_2706.heic;5.293038055498699
img_2707.heic;4.9197044686545
img_2708.heic;4.504628212814691
img_2710.jpg;4.909397944958629
img_2711.heic;2.5641911776525896
img_2711.jpg;5.427762995908064
img_2712.heic;2.0183912528598382
img_2713.heic;2.9305356911774654
img_2714.jpg;5.760465597647818
img_2715.heic;3.7047283815332834
img_2715.jpg;5.271225326351939
img_2716.heic;4.423595345461738
img_2717.heic;4.804702247125862
img_2717.jpg;3.8503993917413992
img_2718.heic;5.484838463495073
img_2718.jpg;3.088264937841727
img_2719.heic;5.947200593533714
img_2719.jpg;2.4039996381242426
img_2720.heic;6.549444443202033
img_2720.jpg;3.4272677280084403
img_2722.jpg;4.257999892029139
img_2724.jpg;3.847395567861743
img_2725.heic;8.873203345243896
img_2726.jpg;2.4038679724557808
img_2727.jpg;2.187989630079641
img_2728.heic;7.996063772848393
img_2729.jpg;2.9820029327416493
img_2731.heic;5.865451223959622
img_2731.jpg;3.8288143830198367
img_2732.heic;5.450334304722248
img_2733.jpg;4.8155381368076435
img_2734.jpg;5.462742830237625
img_2736.heic;2.8645313089832714
img_2736.jpg;6.710305518688277
img_2738.jpg;7.575355036197744
img_2739.heic;1.9253700188598342
img_2740.jpg;7.29723217776502
img_2742.heic;3.382777277174813
img_2744.jpg;4.924085827785724
img_2746.jpg;5.485340485938279
img_2749.jpg;4.43520404099704
img_2750.heic;4.002790242721869
img_2752.heic;5.331507899830424
img_2752.jpg;2.827600002076013
img_2753.heic;5.583640945539459
img_2753.jpg;2.531968933884527
img_2754.jpg;2.1609676380186325
img_2755.heic;6.221666481103383
img_2756.jpg;1.365875976867943
img_2757.jpg;2.0259265758497116
img_2758.jpg;2.591047235240018
img_2759.jpg;3.2339819443159095
img_2761.jpg;4.381841138969451
img_2762.jpg;4.658409364801151
img_2768.jpg;2.785425479558487
img_2769.jpg;2.264503734247106
img_2771.jpg;2.455434263627013
img_2772.jpg;2.8356367282608885
img_2773.jpg;3.3978316608874217
img_2776.jpg;4.603523759435095
img_2777.jpg;5.217660775274187
img_2778.jpg;5.705921946770366
img_2781.jpg;6.7071765651098065
img_2782.jpg;5.403698637864382
img_2784.jpg;4.072210385171774
img_2785.jpg;3.491673472967097
img_2790.jpg;4.4117118628825285
img_2798.jpg;6.2395403928770445
img_2800.jpg;2.1111889613484003
img_2826.jpg;4.035113804433496
img_2859.jpg;3.443004409625227
img_2864.jpg;2.454384205594935
img_2865.jpg;1.9948136965511392
img_2868.jpg;4.097319976944441
img_2871.jpg;5.682149876746759
img_2873.jpg;6.14956680683559
img_2875.jpg;6.737697850777357
img_2877.jpg;2.5094926813791583
img_2878.jpg;1.8184714374886013
img_2880.jpg;3.2835286474475422
img_2884.jpg;4.484908334427065
img_2886.jpg;3.1471126907296516
img_2887.jpg;2.659908815098345
img_2888.jpg;1.989224493916259
img_2889.jpg;2.1449565375613213
img_2893.jpg;3.6476916330996674
img_2898.jpg;4.3283207667513866
img_2900.jpg;2.4893343370262806
img_2906.jpg;4.174281158618861
img_2907.jpg;4.800293077522185
img_2909.jpg;5.102514285658772
img_2910.jpg;6.00944884935754
img_2914.jpg;4.8155129608418505
img_2917.jpg;2.7876182862775516
img_2919.jpg;1.9604927912969508
img_2921.jpg;2.8171085488494287
img_2922.jpg;3.2854373336225904
img_2923.jpg;3.583650821710786
img_2924.jpg;3.862391382097388
img_2926.jpg;4.158892782447663
img_2929.jpg;2.1972641580596974
img_2933.jpg;4.076815934668561
img_2935.jpg;2.7935823536416686
img_2936.jpg;2.550092167570471
img_2938.jpg;1.8159059665346295
img_2942.jpg;4.068797019554221
img_2943.jpg;4.1621067714884346
img_2946.jpg;5.492497113377925
