img_name;distance
img_2358.jpg;2.7224108443114368
img_2360.jpg;3.1250647838796413
img_2362.jpg;4.021054941830416
img_2363.jpg;4.845893822014783
img_2364.jpg;5.530709188640232
img_2365.jpg;6.204023552981743
img_2366.jpg;6.601981716332493
img_2367.jpg;5.422757382073028
img_2368.jpg;5.274610365255253
img_2370.jpg;3.1027098209988617
img_2371.jpg;2.489576144115451
img_2375.jpg;2.165847050749372
img_2377.jpg;3.109802738561102
img_2379.jpg;4.295189731250372
img_2380.jpg;4.88767665649834
img_2381.jpg;5.495905546666397
img_2382.jpg;4.340847678588174
img_2386.jpg;1.8770324173978297
img_2387.jpg;1.638969447555381
img_2388.jpg;2.4111584521140936
img_2389.jpg;1.955159438703296
img_2391.jpg;3.127042826102088
img_2392.jpg;3.2407160878429377
img_2393.jpg;2.2429034890977015
img_2394.jpg;1.6569188669111388
img_2395.jpg;1.3340817164731296
img_2396.jpg;2.858160654271313
img_2399.jpg;4.777420373428782
img_2400.jpg;4.916700278004235
img_2401.jpg;2.65462655939815
img_2402.jpg;1.9831151914969667
img_2403.jpg;6.394430085052626
img_2407.jpg;3.3291955114189884
img_2412.jpg;2.6051718827071633
img_2413.jpg;3.042053930695597
img_2414.jpg;2.388615421487312
img_2415.jpg;2.6336181553446836
img_2416.jpg;2.9819925769809226
img_2417.jpg;3.721229666952618
img_2419.jpg;1.986956505833537
img_2421.jpg;3.439616788587737
img_2424.jpg;3.6632768157907263
img_2425.jpg;3.1813453587142884
img_2428.jpg;3.355497827469337
img_2431.jpg;1.5665233197740778
img_2433.jpg;2.5537272629723753
img_2435.jpg;3.4791188667770285
img_2438.jpg;5.264601634728964
img_2439.jpg;5.590642406237191
img_2441.jpg;6.9340049507913015
img_2444.jpg;4.015692316319078
img_2446.jpg;2.849620147483947
img_2447.jpg;2.4361694843109096
img_2448.jpg;1.7746494461526765
img_2456.jpg;6.540781169876562
img_2457.jpg;6.231943483167138
img_2461.jpg;3.731506460996099
img_2464.jpg;1.6554389143757262
img_2465.jpg;6.126769175272761
img_2466.jpg;5.562218237586021
img_2467.jpg;4.654256896036667
img_2471.jpg;2.4715732263546504
img_2472.jpg;1.9318583920661525
img_2473.jpg;1.5205328046016207
img_2475.jpg;2.29868408659554
img_2478.jpg;4.228465163985366
img_2479.jpg;4.873300239218087
img_2481.jpg;3.300024812231142
img_2482.jpg;2.5406984465293707
img_2483.jpg;2.016984207669687
img_2486.jpg;3.9827791721206984
img_2488.jpg;4.934415960669421
img_2489.jpg;4.1054238782025445
img_2491.jpg;5.582022741302
img_2493.jpg;7.105702013190447
img_2496.jpg;5.530623779600498
img_2497.jpg;4.731337309736677
img_2498.jpg;4.134243661716506
img_2499.jpg;2.8578328200760326
img_2500.jpg;3.4423073544336447
img_2501.jpg;4.235599718849705
img_2506.jpg;6.5265242880844685
img_2508.jpg;4.677993044072239
img_2509.jpg;4.070152966408764
img_2513.jpg;2.752147156100576
img_2515.jpg;1.5663749699369616
img_2517.jpg;3.172889974582246
img_2518.jpg;3.5359705992541057
img_2521.jpg;1.5453965190639325
img_2522.jpg;2.4350639534296707
img_2523.jpg;3.1199568079149964
img_2524.jpg;3.6103520131967883
img_2525.jpg;3.4423228747725276
img_2526.jpg;3.901842857908939
img_2529.jpg;5.512152350278276
img_2530.jpg;6.360622566994944
img_2531.jpg;4.74310166335559
img_2532.jpg;3.95769611930091
img_2534.jpg;2.555476606642178
img_2537.jpg;2.111933809170345
img_2540.jpg;4.150922673447713
img_2541.jpg;4.908289792318525
img_2542.jpg;5.659237883639145
img_2543.jpg;5.989102513616272
img_2545.jpg;6.90830421985653
img_2546.jpg;6.769579660128228
img_2551.jpg;2.1731800819105778
img_2552.jpg;2.8574191964973172
img_2555.jpg;4.611983368157973
img_2556.jpg;5.378735410617499
img_2557.jpg;5.979526175793074
img_2558.jpg;6.3650483304837175
img_2559.jpg;6.947631546574032
img_2560.jpg;7.110544746228892
img_2564.jpg;4.29057818769149
img_2565.jpg;3.6717617318066083
img_2566.jpg;4.310980798297441
img_2567.jpg;3.661666586440143
img_2569.jpg;2.4557083949905034
img_2571.jpg;1.4005122261115142
img_2572.jpg;2.6661849674083795
img_2573.jpg;3.5211753986299192
img_2576.jpg;5.350940666979893
img_2580.jpg;7.073917916650189
img_2582.jpg;6.608762888448943
img_2585.jpg;3.588846733518568
img_2587.jpg;5.017259259310608
img_2589.jpg;6.063782041106846
img_2591.jpg;3.8999101132081564
img_2592.jpg;3.200111014945827
img_2594.jpg;2.005738848994981
img_2595.jpg;1.9196994777426142
img_2596.jpg;3.0275820980555084
img_2598.jpg;4.365170672350379
img_2599.jpg;4.737854503110517
img_2602.jpg;5.77547463526541
img_2603.jpg;4.8932630155054415
img_2605.jpg;3.7757370230507328
img_2606.jpg;3.1124178576845742
img_2607.jpg;2.6446620634286697
img_2609.jpg;1.5345860924953794
img_2610.jpg;2.476572760553176
img_2611.jpg;3.080320678364718
img_2612.jpg;3.615256299989825
img_2616.jpg;5.8071637785943375
img_2617.jpg;6.60536666268974
img_2618.jpg;4.217529903835461
img_2619.jpg;3.5267612518647633
img_2622.jpg;1.7857492934861097
img_2626.jpg;2.770862254050426
img_2628.jpg;4.3264302482793635
img_2632.jpg;6.378768326483089
img_2633.jpg;6.632577717581252
img_2637.jpg;7.407800217021167
img_2640.jpg;3.600168547665745
img_2641.jpg;3.8497943645138313
img_2644.jpg;5.254754739110574
img_2647.jpg;3.6111651965806137
img_2649.jpg;2.5215111960129777
img_2652.jpg;3.3912156245031353
img_2653.jpg;3.9385333420753503
img_2655.jpg;5.147745616508779
img_2661.jpg;5.121434315856917
img_2662.jpg;4.570469651695638
img_2663.jpg;3.7536698428408486
img_2668.jpg;2.9910128860410055
img_2670.jpg;3.9832182098592064
img_2674.heic;4.8127115629291195
img_2675.jpg;5.370850697780771
img_2676.jpg;4.388758020903477
img_2677.heic;5.772794982413451
img_2677.jpg;3.505599263905902
img_2678.jpg;2.846536720810728
img_2679.heic;6.5567699280548295
img_2679.jpg;2.4427034201492575
img_2680.jpg;3.430692271576265
img_2684.heic;4.657970363855607
img_2685.jpg;4.5566884557800025
img_2686.heic;5.7304183635505455
img_2687.jpg;5.6351826078892495
img_2689.heic;3.9940149928736766
img_2689.jpg;6.367529080851719
img_2692.heic;6.4485389200932515
img_2692.jpg;8.239965841794282
img_2693.heic;7.153580299938612
img_2693.jpg;7.9991999582538345
img_2695.jpg;6.29965298106581
img_2696.jpg;5.924245592222652
img_2697.heic;6.802261733100641
img_2697.jpg;5.133616432600862
img_2698.heic;6.142942740788105
img_2698.jpg;4.208264048862769
img_2699.jpg;3.462018775658335
img_2700.jpg;2.677020156240638
img_2701.jpg;2.2064643453240245
img_2702.heic;3.789293048255435
img_2702.jpg;1.5835138070900097
img_2703.heic;2.997071512793044
img_2703.jpg;1.562110819220997
img_2704.heic;2.5831773927648434
img_2706.heic;5.29532759171655
img_2707.heic;4.937759505848446
img_2708.heic;4.495654625461989
img_2710.jpg;4.902643993819491
img_2711.heic;2.582966701457437
img_2711.jpg;5.402574931933308
img_2712.heic;2.0238982530279768
img_2713.heic;2.923170331961445
img_2714.jpg;5.762146894745445
img_2715.heic;3.695418332415529
img_2715.jpg;5.256956592442768
img_2716.heic;4.430566999803294
img_2717.heic;4.8062257402283795
img_2717.jpg;3.8499937626734564
img_2718.heic;5.5006226488796015
img_2718.jpg;3.0824228273980316
img_2719.heic;5.9609691248438015
img_2719.jpg;2.4002996613475065
img_2720.heic;6.55024807659982
img_2720.jpg;3.4335072205655606
img_2722.jpg;4.258878977413626
img_2724.jpg;3.8368274206673703
img_2725.heic;8.831022181444963
img_2726.jpg;2.4161921232389276
img_2727.jpg;2.2019300989787625
img_2728.heic;7.971448078597193
img_2729.jpg;2.9732704570204014
img_2731.heic;5.850604109639415
img_2731.jpg;3.840833629053403
img_2732.heic;5.460244214425788
img_2733.jpg;4.797847239247831
img_2734.jpg;5.46137159244699
img_2736.heic;2.866801306016815
img_2736.jpg;6.7167704824853995
img_2738.jpg;7.557016612745981
img_2739.heic;1.9422102160157224
img_2740.jpg;7.317892845404137
img_2742.heic;3.389516723381056
img_2744.jpg;4.913429175571132
img_2746.jpg;5.476198799051903
img_2749.jpg;4.445242266221173
img_2750.heic;3.9789753443472913
img_2752.heic;5.337977260398538
img_2752.jpg;2.821185031458551
img_2753.heic;5.603023122794019
img_2753.jpg;2.5616204566377068
img_2754.jpg;2.1651197612057946
img_2755.heic;6.213517275877208
img_2756.jpg;1.3712832196743774
img_2757.jpg;2.0175629015484207
img_2758.jpg;2.57743338015065
img_2759.jpg;3.220715785077195
img_2761.jpg;4.383778852105976
img_2762.jpg;4.669351687936471
img_2768.jpg;2.7864427966165985
img_2769.jpg;2.2605756521073666
img_2771.jpg;2.4541797351489008
img_2772.jpg;2.8454199412459475
img_2773.jpg;3.40707571886106
img_2776.jpg;4.622551539454841
img_2777.jpg;5.206811594894476
img_2778.jpg;5.701389178255878
img_2781.jpg;6.724322748894781
img_2782.jpg;5.413704469249232
img_2784.jpg;4.059947379863401
img_2785.jpg;3.4959729156479944
img_2790.jpg;4.408885457845254
img_2798.jpg;6.263337593939184
img_2800.jpg;2.0937886383830087
img_2826.jpg;4.0331948812938085
img_2859.jpg;3.453203948179349
img_2864.jpg;2.46437126734856
img_2865.jpg;1.985255740385595
img_2868.jpg;4.096359625345644
img_2871.jpg;5.6953150529237755
img_2873.jpg;6.152109098900485
img_2875.jpg;6.74502310827291
img_2877.jpg;2.5160801671691297
img_2878.jpg;1.8112159232134946
img_2880.jpg;3.275031069550277
img_2884.jpg;4.448028091947462
img_2886.jpg;3.1528093720260353
img_2887.jpg;2.662701006216925
img_2888.jpg;1.9803149538075604
img_2889.jpg;2.1460441168547826
img_2893.jpg;3.654732076407103
img_2898.jpg;4.33545427237903
img_2900.jpg;2.5021014968872963
img_2906.jpg;4.173137144858565
img_2907.jpg;4.791732447465116
img_2909.jpg;5.06140059156415
img_2910.jpg;6.026287736740202
img_2914.jpg;4.812592526320354
img_2917.jpg;2.7999645964479276
img_2919.jpg;1.9616859156797921
img_2921.jpg;2.811699356106784
img_2922.jpg;3.288385067512587
img_2923.jpg;3.564959098420436
img_2924.jpg;3.8549909592952405
img_2926.jpg;4.16386997983598
img_2929.jpg;2.19776784793064
img_2933.jpg;4.086615636721426
img_2935.jpg;2.78512974363466
img_2936.jpg;2.5832839937709147
img_2938.jpg;1.824545720234267
img_2942.jpg;4.070971598763826
img_2943.jpg;4.15991324534745
img_2946.jpg;5.495797579708092
