img_name;distance
img_2777.jpg;5.21555923594085
img_2778.jpg;5.708326710581444
img_2781.jpg;6.718789640342621
img_2782.jpg;5.395187819401608
img_2784.jpg;4.0628460157651896
img_2785.jpg;3.492169904903553
img_2790.jpg;4.397714954650935
img_2798.jpg;6.2563283705257025
img_2800.jpg;2.0942172505424557
img_2826.jpg;4.048013228636103
img_2859.jpg;3.441784405184113
img_2864.jpg;2.456757978057005
img_2865.jpg;1.9921646966609283
img_2868.jpg;4.092491038208928
img_2871.jpg;5.680177227493479
img_2873.jpg;6.157442583353176
img_2875.jpg;6.768936125560383
img_2877.jpg;2.498050874624392
img_2878.jpg;1.816721874060086
img_2880.jpg;3.275173743547596
img_2884.jpg;4.499526576215909
img_2886.jpg;3.145632558531301
img_2887.jpg;2.6685025923608108
img_2888.jpg;1.9811116375671258
img_2889.jpg;2.144306991887751
img_2893.jpg;3.655301581845716
img_2898.jpg;4.334145652869088
img_2900.jpg;2.503607303489865
img_2906.jpg;4.166628773201494
img_2907.jpg;4.787615898771023
img_2909.jpg;5.115424069264092
img_2910.jpg;6.0192284583066735
img_2914.jpg;4.817965396580464
img_2917.jpg;2.7966758190838963
img_2919.jpg;1.9640962998668452
img_2921.jpg;2.8169765371624136
img_2922.jpg;3.29760928281789
img_2923.jpg;3.5676639923126827
img_2924.jpg;3.869589473158211
img_2926.jpg;4.161609568690759
img_2929.jpg;2.2099578425422455
img_2933.jpg;4.082573494341907
img_2935.jpg;2.7866818837920317
img_2936.jpg;2.5572633883980735
img_2938.jpg;1.809201785956805
img_2942.jpg;4.069619075934671
img_2943.jpg;4.170417879531253
img_2946.jpg;5.502556781396615
