img_name;distance
img_1844.jpg;3.6883133915170085
img_1846.jpg;4.956694685485455
img_1849.jpg;4.960262598726738
img_1851.jpg;3.6420655917589686
img_1852.jpg;6.471387237626527
img_1855.jpg;4.493708319253739
img_1858.jpg;2.5031371738487485
img_1859.jpg;2.1368156016944857
img_1866.jpg;2.5540176460509003
img_1867.jpg;2.2806931250882387
img_1868.jpg;3.681438430527791
img_1869.jpg;4.4041600116656685
img_1870.jpg;5.2681884113772615
img_1871.jpg;5.883223113291398
img_1872.jpg;6.57189372328346
img_1873.jpg;6.747259376773238
img_1875.jpg;6.795739153421281
img_1876.jpg;7.550655198077182
img_1877.jpg;8.551348203898206
img_1879.jpg;8.961157259623466
img_1880.jpg;8.99732967134852
img_1884.jpg;5.0073391238313985
img_1888.jpg;2.2474354756036403
img_1889.jpg;1.7343779122402325
img_1891.jpg;3.463890578502047
img_1892.jpg;3.9831173538945706
img_1894.jpg;5.380588976667099
img_1895.jpg;5.825388138432737
img_1897.jpg;6.935258245022522
img_1898.jpg;7.430608486996538
img_1900.jpg;4.682003386790269
img_1904.jpg;4.5602797135733715
img_1905.jpg;7.1157898007282
img_1906.jpg;7.055145901884822
img_1908.jpg;5.866096992304021
img_1911.jpg;4.241598595426097
img_1913.jpg;3.0143092492495382
img_1914.jpg;2.4445213253615066
img_1915.jpg;5.604266210098751
img_1917.jpg;3.931372355004547
img_1919.jpg;2.661857178811874
img_1920.jpg;2.2644846089672557
img_1923.jpg;4.26685472427398
img_1928.jpg;7.31048627550619
img_1931.jpg;3.1709004835188135
img_1934.jpg;3.5535869062711885
img_1935.jpg;4.26982994532478
img_1936.jpg;4.781063181001126
img_1940.jpg;7.124915448650258
img_1941.jpg;5.152251147034647
img_1942.jpg;4.629389037814995
img_1943.jpg;4.3169603064472035
img_1944.jpg;3.875665438319266
img_1946.jpg;2.4571627716142985
img_1947.jpg;3.617818228196974
img_1949.jpg;4.908059923234098
img_1952.jpg;6.741945543586127
img_1953.jpg;7.471300859518122
img_1954.jpg;7.8964676833182095
img_1955.jpg;7.9567006740231205
img_1956.jpg;6.639627624866629
img_1957.jpg;5.329260734119858
img_1960.jpg;3.5107213384567033
img_1961.jpg;2.9547088552310092
img_1962.jpg;2.2941515022295187
img_1969.jpg;7.944711606868405
img_1972.jpg;3.082661319975033
img_1974.jpg;2.4456616802912277
img_1975.jpg;1.6611608215593834
img_1978.jpg;2.612188368657597
img_1981.jpg;2.4773779834963974
img_1982.jpg;3.2390019427033736
img_1986.jpg;5.509493089204244
img_1987.jpg;6.0143590633167845
img_1988.jpg;6.592921460578806
img_1989.jpg;6.755372982916991
img_1990.jpg;7.492183915816492
img_1993.jpg;4.90986226389736
img_1995.jpg;3.9261749168459916
img_1997.jpg;2.579223316672074
img_1998.jpg;2.181730180369351
img_1999.jpg;1.7300979749867342
img_2004.jpg;3.4321984068876055
img_2006.jpg;4.411057651512367
img_2009.jpg;4.7025199375273425
img_2011.jpg;2.953427853912751
img_2013.jpg;4.547045787414359
img_2015.jpg;5.26626807099623
img_2017.jpg;6.248493175507027
img_2019.jpg;3.1704677975619937
img_2020.jpg;2.790121525694122
img_2022.jpg;2.760938195403022
img_2023.jpg;3.4280046488119553
img_2024.jpg;3.9840954501218824
img_2028.jpg;6.189227135623095
img_2029.jpg;6.805918438927028
img_2257.jpg;3.0278110885995226
img_2258.jpg;3.9460751608042095
img_2259.jpg;4.6469822381916
img_2262.jpg;3.7655918597588327
img_2263.jpg;2.694954735931901
img_2265.jpg;3.5034254052787466
img_2267.jpg;2.30138753277607
img_2273.jpg;5.832814976019342
img_2274.jpg;6.233728750201327
img_2276.jpg;7.74944287326448
img_2279.jpg;5.200282815966533
img_2281.jpg;3.6724115678986102
img_2283.jpg;3.521506446272368
img_2284.jpg;3.7946518759417365
img_2286.jpg;5.081846027944898
img_2288.jpg;6.265647092771294
img_2292.jpg;3.818361162571686
img_2293.jpg;2.9051938469281438
img_2298.jpg;4.19540770457158
img_2299.jpg;3.2941860428205856
img_2303.jpg;1.460788592918615
img_2307.jpg;3.704188101003635
img_2311.jpg;6.114216504265931
img_2312.jpg;6.623783028981687
img_2314.jpg;4.282351456566834
img_2315.jpg;3.5752116462675056
img_2317.jpg;2.0947292804479556
img_2318.jpg;2.8585744756952156
img_2323.jpg;2.9608502691569005
img_2324.jpg;3.352320561376506
img_2325.jpg;4.141509040329076
img_2326.jpg;4.406221989047857
img_2328.jpg;5.580455094439649
img_2329.jpg;6.47189422812531
img_2334.jpg;4.136652839528416
img_2335.jpg;5.126642805578825
img_2337.jpg;6.03278273983878
img_2338.jpg;6.568840193493399
img_2339.jpg;6.867591399888624
img_2340.jpg;7.396673741593543
img_2343.jpg;3.363768282995774
img_2346.jpg;1.9240647431141014
img_2349.jpg;3.5773229576645407
img_2351.jpg;1.8690930021739534
img_2353.jpg;3.089422540405393
img_2354.jpg;3.489846671151985
img_2355.jpg;4.30010319941609
img_2356.jpg;4.466785507779607
img_2357.jpg;5.027027113874705
img_2358.jpg;2.722719636207155
img_2360.jpg;3.1241449359447713
img_2362.jpg;4.022905887157244
img_2363.jpg;4.843098521236414
img_2364.jpg;5.541265967222832
img_2365.jpg;6.21939483783638
img_2366.jpg;6.599997388543794
img_2367.jpg;5.418651456106115
img_2368.jpg;5.272205556022802
img_2370.jpg;3.1062152661518647
img_2371.jpg;2.499067433236505
img_2375.jpg;2.1613209868130387
img_2377.jpg;3.1032763021865244
img_2379.jpg;4.316327047526242
img_2380.jpg;4.904705334188186
img_2381.jpg;5.503684211663176
img_2382.jpg;4.348210942055394
img_2386.jpg;1.86813469726351
img_2387.jpg;1.6393133886937286
img_2388.jpg;2.413879519724456
img_2389.jpg;1.9566542460260372
img_2391.jpg;3.1336929720102122
img_2392.jpg;3.262663483391616
img_2393.jpg;2.260329480732215
img_2394.jpg;1.6635077299202927
img_2395.jpg;1.3412085379432819
img_2396.jpg;2.8730647330274577
img_2399.jpg;4.773124280142385
img_2400.jpg;4.9105166414964865
img_2401.jpg;2.6552922565397483
img_2402.jpg;1.988586027351937
img_2403.jpg;6.395428780014758
img_2407.jpg;3.3392867049444286
img_2412.jpg;2.6077360095252526
img_2413.jpg;3.052212128971666
img_2414.jpg;2.425685286043769
img_2415.jpg;2.6443268959107256
img_2416.jpg;2.971917151224465
img_2417.jpg;3.727593576310446
img_2419.jpg;1.9849215489828065
img_2421.jpg;3.44220957938904
img_2424.jpg;3.6645497275034886
img_2425.jpg;3.239046297021094
img_2428.jpg;3.358907639736281
img_2431.jpg;1.5646926725263262
img_2433.jpg;2.5810863092573406
img_2435.jpg;3.4677797644538586
img_2438.jpg;5.2762945309573945
img_2439.jpg;5.586073327647078
img_2441.jpg;6.942339892501646
img_2444.jpg;4.015234647951497
img_2446.jpg;2.8617249402124023
img_2447.jpg;2.4539464196974192
img_2448.jpg;1.7798786633993853
img_2456.jpg;6.530010174125877
img_2457.jpg;6.1934044225293485
img_2461.jpg;3.7327495754100424
img_2464.jpg;1.6683788166021174
img_2465.jpg;6.128050010728022
img_2466.jpg;5.576732073280841
img_2467.jpg;4.655535466682096
img_2471.jpg;2.4849151070632405
img_2472.jpg;1.9301445076367565
img_2473.jpg;1.5311899087920093
img_2475.jpg;2.282981051660731
img_2478.jpg;4.241501227651147
img_2479.jpg;4.873955366272056
img_2481.jpg;3.3077840791085764
img_2482.jpg;2.534456519445754
img_2483.jpg;2.0141464184345343
img_2486.jpg;4.000729111301364
img_2488.jpg;4.938051868023814
img_2489.jpg;4.10866282375388
img_2491.jpg;5.573469635068068
img_2493.jpg;7.088117673440626
img_2496.jpg;5.550402164514201
img_2497.jpg;4.72975371748131
img_2498.jpg;4.137295168382487
img_2499.jpg;2.8630014362847627
img_2500.jpg;3.4444831959952102
img_2501.jpg;4.2265579932194175
img_2506.jpg;6.517944887796567
img_2508.jpg;4.688076457966816
img_2509.jpg;4.055599795213068
img_2513.jpg;2.752640080272304
img_2515.jpg;1.5688693064061938
img_2517.jpg;3.170601474531574
img_2518.jpg;3.5460301209970524
img_2521.jpg;1.5596167975236002
img_2522.jpg;2.4352941824238785
img_2523.jpg;3.1118656292316964
img_2524.jpg;3.603826709909183
img_2525.jpg;3.438889832976275
img_2526.jpg;3.903596263714442
img_2529.jpg;5.513558081893246
img_2530.jpg;6.3546844475832325
img_2531.jpg;4.742251348091118
img_2532.jpg;3.951552069788015
img_2534.jpg;2.5493043303755143
img_2537.jpg;2.136739728046758
img_2540.jpg;4.138684730466003
img_2541.jpg;4.886265389208925
img_2542.jpg;5.625340355138892
img_2543.jpg;5.989518462667335
img_2545.jpg;6.911299623237892
img_2546.jpg;6.710902103781334
img_2551.jpg;2.16655653881891
img_2552.jpg;2.8736650280702247
img_2555.jpg;4.618752033716288
img_2556.jpg;5.395438171806726
img_2557.jpg;6.0161327004411085
img_2558.jpg;6.39842411308169
img_2559.jpg;6.947097425592996
img_2560.jpg;7.11264900189713
img_2564.jpg;4.296085566427421
img_2565.jpg;3.6655946971793454
img_2566.jpg;4.30953969833835
img_2567.jpg;3.7118803684048762
img_2569.jpg;2.458932783959066
img_2571.jpg;1.4165040983850383
img_2572.jpg;2.6755718688305077
img_2573.jpg;3.541573329644762
img_2576.jpg;5.3413109433796535
img_2580.jpg;7.032562422339668
img_2582.jpg;6.643978405911226
img_2585.jpg;3.588968623613966
img_2587.jpg;5.0184204645030945
img_2589.jpg;6.072862177789143
img_2591.jpg;3.906753486787063
img_2592.jpg;3.1947997369494825
img_2594.jpg;2.007495865722778
img_2595.jpg;1.9325843186594
img_2596.jpg;3.0330407151655776
img_2598.jpg;4.368316983571334
img_2599.jpg;4.731332184233016
img_2602.jpg;5.794397553158424
img_2603.jpg;4.884615712953872
img_2605.jpg;3.771192073773919
img_2606.jpg;3.109834631061834
img_2607.jpg;2.6781529122368624
img_2609.jpg;1.54982084827807
img_2610.jpg;2.470096665954729
img_2611.jpg;3.09943540962509
img_2612.jpg;3.633020239363263
img_2616.jpg;5.811633596193935
img_2617.jpg;6.6372024896659285
img_2618.jpg;4.1874606029209325
img_2619.jpg;3.5392300069319456
img_2622.jpg;1.8002326421771062
img_2626.jpg;2.7815528406400487
img_2628.jpg;4.3376626616065135
img_2632.jpg;6.378544989906979
img_2633.jpg;6.6327634175131776
img_2637.jpg;7.397460159406878
img_2640.jpg;3.6125850404326663
img_2641.jpg;3.841914575573605
img_2644.jpg;5.254196196435153
img_2647.jpg;3.6193947654787975
img_2649.jpg;2.5181595711919504
img_2652.jpg;3.4073912399237316
img_2653.jpg;3.9342935699715857
img_2655.jpg;5.135271298588807
img_2661.jpg;5.1327674360448885
img_2662.jpg;4.587565420204273
img_2663.jpg;3.7502178145054343
img_2668.jpg;2.9838231095149848
img_2670.jpg;3.983884530331243
img_2674.heic;4.708227741210441
img_2675.jpg;5.367226878581515
img_2676.jpg;4.405015676893683
img_2677.heic;5.773186000339417
img_2677.jpg;3.493952996628893
img_2678.jpg;2.8655490351584945
img_2679.heic;6.554991093257546
img_2679.jpg;2.4544845107142224
img_2680.jpg;3.4260233677589085
img_2684.heic;4.646786802184906
img_2685.jpg;4.567317611248612
img_2686.heic;5.716471362003521
img_2687.jpg;5.651110541046874
img_2689.heic;3.9920625690086595
img_2689.jpg;6.378155362594764
img_2692.heic;6.430476768789605
img_2692.jpg;8.189147009364712
img_2693.heic;7.16454456828477
img_2693.jpg;7.989256626359928
img_2695.jpg;6.226511528720286
img_2696.jpg;5.928284976876313
img_2697.heic;6.794988532039909
img_2697.jpg;5.136452140856937
img_2698.heic;6.141373803367993
img_2698.jpg;4.22788851795522
img_2699.jpg;3.4662652981265913
img_2700.jpg;2.6787374532321775
img_2701.jpg;2.212553061537646
img_2702.heic;3.782708725786373
img_2702.jpg;1.5837693561093742
img_2703.heic;3.0065065669741187
img_2703.jpg;1.5848400061125287
img_2704.heic;2.5735568531944164
img_2706.heic;5.2895978022347085
img_2707.heic;4.935262330444081
img_2708.heic;4.528616744416501
img_2710.jpg;4.9020384122219065
img_2711.heic;2.5737639866965716
img_2711.jpg;5.416229448856332
img_2712.heic;2.0307869926638817
img_2713.heic;2.950083317756488
img_2714.jpg;5.756023729197506
img_2715.heic;3.69837753580169
img_2715.jpg;5.259810217284859
img_2716.heic;4.4304914389645145
img_2717.heic;4.806690451352303
img_2717.jpg;3.859079574270262
img_2718.heic;5.4855154339750225
img_2718.jpg;3.0937623918280224
img_2719.heic;5.968807244726241
img_2719.jpg;2.389763523579899
img_2720.heic;6.540157543100382
img_2720.jpg;3.4352816214159994
img_2722.jpg;4.254102714855309
img_2724.jpg;3.8319358353443613
img_2725.heic;8.778917707202234
img_2726.jpg;2.421354681737637
img_2727.jpg;2.2163306767637154
img_2728.heic;7.960327044558191
img_2729.jpg;2.977606092239557
img_2731.heic;5.848154488969196
img_2731.jpg;3.843436748021042
img_2732.heic;5.469854333890224
img_2733.jpg;4.8081300081750005
img_2734.jpg;5.4693655175791935
img_2736.heic;2.868897921303165
img_2736.jpg;6.741839935921128
img_2738.jpg;7.532126313244739
img_2739.heic;1.959977616881385
img_2740.jpg;7.315165446580058
img_2742.heic;3.406361394008383
img_2744.jpg;4.907710033018258
img_2746.jpg;5.471715785691932
img_2749.jpg;4.4383963852213455
img_2750.heic;3.9869722950720288
img_2752.heic;5.34366078215854
img_2752.jpg;2.8477119916745353
img_2753.heic;5.595091121470373
img_2753.jpg;2.6172935013862446
img_2754.jpg;2.154370739166771
img_2755.heic;6.176080347387235
img_2756.jpg;1.3773266934572543
img_2757.jpg;2.024191304420399
img_2758.jpg;2.5743192348117416
img_2759.jpg;3.2327464589631973
img_2761.jpg;4.399729155909709
img_2762.jpg;4.667034481494689
img_2768.jpg;2.7812222696115336
img_2769.jpg;2.260261906223472
img_2771.jpg;2.4644993852497885
img_2772.jpg;2.8480859571260466
img_2773.jpg;3.4060515158863787
img_2776.jpg;4.615473260162439
img_2777.jpg;5.195072422930211
img_2778.jpg;5.694579623459765
img_2781.jpg;6.7189377262826495
img_2782.jpg;5.405306987322132
img_2784.jpg;4.066569205835089
img_2785.jpg;3.4929404922549083
img_2790.jpg;4.419622816668237
img_2798.jpg;6.256850188683294
img_2800.jpg;2.103325197754451
img_2826.jpg;4.054048056429124
img_2859.jpg;3.4525560719920305
img_2864.jpg;2.4450858211189623
img_2865.jpg;1.9814486933140656
img_2868.jpg;4.090466259367396
img_2871.jpg;5.694234068656631
img_2873.jpg;6.1562760978041045
img_2875.jpg;6.696546299527552
img_2877.jpg;2.527365443732538
img_2878.jpg;1.8237923978143094
img_2880.jpg;3.2595138010186346
img_2884.jpg;4.432420678141131
img_2886.jpg;3.153004658082952
img_2887.jpg;2.6728111784847974
img_2888.jpg;1.9804837087610951
img_2889.jpg;2.1570322225030814
img_2893.jpg;3.6620177975949124
img_2898.jpg;4.323278343468795
img_2900.jpg;2.4869434770026406
img_2906.jpg;4.1724072280993765
img_2907.jpg;4.813236899862031
img_2909.jpg;5.041709830499465
img_2910.jpg;6.020184142074097
img_2914.jpg;4.827182471286261
img_2917.jpg;2.801145260013023
img_2919.jpg;1.9538674309170863
img_2921.jpg;2.8234612470421103
img_2922.jpg;3.282710131825092
img_2923.jpg;3.5688156313299046
img_2924.jpg;3.844132733637631
img_2926.jpg;4.156214506454985
img_2929.jpg;2.198779210764164
img_2933.jpg;4.076607197578825
img_2935.jpg;2.7927370818324366
img_2936.jpg;2.6093655402059768
img_2938.jpg;1.968173531597924
img_2942.jpg;4.064445414565596
img_2943.jpg;4.158938148066363
img_2946.jpg;5.494911023797842
