img_name;distance
img_1997.jpg;2.573413582382012
img_1998.jpg;2.1226524981073522
img_1999.jpg;1.7206551865196456
img_2004.jpg;3.4384491332742018
img_2006.jpg;4.398320162807439
img_2009.jpg;4.696341005772977
img_2011.jpg;2.9416019574976646
img_2013.jpg;4.529702648103852
img_2015.jpg;5.256429261372868
img_2017.jpg;6.232435352030679
img_2019.jpg;3.1748719174911475
img_2020.jpg;2.788553371860717
img_2022.jpg;2.761242046544944
img_2023.jpg;3.423862377551944
img_2024.jpg;3.972803823976875
img_2028.jpg;6.181342047438665
img_2029.jpg;6.7932629291774
img_2257.jpg;3.0116865289858006
img_2258.jpg;3.9284690312439055
img_2259.jpg;4.637146802633579
img_2262.jpg;3.7587079290032173
img_2263.jpg;2.7039669522961964
img_2265.jpg;3.4892481645128592
img_2267.jpg;2.307789248428083
img_2273.jpg;5.780547066532377
img_2274.jpg;6.219150353683737
img_2276.jpg;7.731281886126647
img_2279.jpg;5.194585744469348
img_2281.jpg;3.672640342155115
img_2283.jpg;3.5013937151265657
img_2284.jpg;3.8031479104088364
img_2286.jpg;5.073459149660848
img_2288.jpg;6.267339749895292
img_2292.jpg;3.829849744249509
img_2293.jpg;2.865838328281653
img_2298.jpg;4.192503858613324
img_2299.jpg;3.2951235737784565
img_2303.jpg;1.4455795092880668
img_2307.jpg;3.6914830064024797
img_2311.jpg;6.127536418507615
img_2312.jpg;6.60235412467686
img_2314.jpg;4.265075246798278
img_2315.jpg;3.573195228793326
img_2317.jpg;2.0925981932584508
img_2318.jpg;2.8588024667460337
img_2323.jpg;2.973331864323526
img_2324.jpg;3.3467216061002185
img_2325.jpg;4.122957089446987
img_2326.jpg;4.396937442712426
img_2328.jpg;5.550188187485912
img_2329.jpg;6.478150575195093
img_2334.jpg;4.1393931975095155
img_2335.jpg;5.112711404659128
img_2337.jpg;6.027001582032138
img_2338.jpg;6.578786924018486
img_2339.jpg;6.860750185093648
img_2340.jpg;7.416024746484534
img_2343.jpg;3.34896243156735
img_2346.jpg;1.9011106889017095
img_2349.jpg;3.582497070905281
img_2351.jpg;1.8533805232628597
img_2353.jpg;3.098135691104405
img_2354.jpg;3.489686592455121
img_2355.jpg;4.2989792938213265
img_2356.jpg;4.462044698167606
img_2357.jpg;5.064602055767152
img_2358.jpg;2.7179134237319738
img_2360.jpg;3.1202667889159654
img_2362.jpg;4.033115549966595
img_2363.jpg;4.8520524586952245
img_2364.jpg;5.5406117341612955
img_2365.jpg;6.197650982420839
img_2366.jpg;6.598343686064692
img_2367.jpg;5.4198526522591735
img_2368.jpg;5.2603648217959025
img_2370.jpg;3.101827012201036
img_2371.jpg;2.4827484590510718
img_2375.jpg;2.1673713743105623
img_2377.jpg;3.1119991383565924
img_2379.jpg;4.304492984892549
img_2380.jpg;4.8824673024134695
img_2381.jpg;5.491081080799586
img_2382.jpg;4.341127713521784
img_2386.jpg;1.8787194309801858
img_2387.jpg;1.624896591763448
img_2388.jpg;2.415198821829321
img_2389.jpg;1.9367833455335828
img_2391.jpg;3.122746049015286
img_2392.jpg;3.2460391918966938
img_2393.jpg;2.2178199684588646
img_2394.jpg;1.6540630679990926
img_2395.jpg;1.3329344896396411
img_2396.jpg;2.8577720100156374
img_2399.jpg;4.765660608121591
img_2400.jpg;4.903134492573885
img_2401.jpg;2.65496829104017
img_2402.jpg;1.9959485037727052
img_2403.jpg;6.408209416159169
img_2407.jpg;3.342288270611262
img_2412.jpg;2.606453118642823
img_2413.jpg;3.04155421697096
img_2414.jpg;2.3823069848068736
img_2415.jpg;2.6447111498174234
img_2416.jpg;2.959699204929542
img_2417.jpg;3.70949435920845
img_2419.jpg;1.9809398109072285
img_2421.jpg;3.4315640586423495
img_2424.jpg;3.6701003300634376
img_2425.jpg;3.162545759714891
img_2428.jpg;3.361721416355535
img_2431.jpg;1.5503791036152357
img_2433.jpg;2.5561433263657887
img_2435.jpg;3.4763308057349627
img_2438.jpg;5.285887070934123
img_2439.jpg;5.574855352113788
img_2441.jpg;6.943359724540775
img_2444.jpg;4.0122992426892665
img_2446.jpg;2.857040867448492
img_2447.jpg;2.4324861794036052
img_2448.jpg;1.7659736605334089
img_2456.jpg;6.534764303311649
img_2457.jpg;6.28637161094558
img_2461.jpg;3.724643173698464
img_2464.jpg;1.6568673794942144
img_2465.jpg;6.1222433653143575
img_2466.jpg;5.548898256611617
img_2467.jpg;4.647283703013006
img_2471.jpg;2.4541749544518243
img_2472.jpg;1.9286447806773457
img_2473.jpg;1.5079034992111053
img_2475.jpg;2.2969653767201113
img_2478.jpg;4.2440340508538466
img_2479.jpg;4.87595576096548
img_2481.jpg;3.3029839014290303
img_2482.jpg;2.5428638700636452
img_2483.jpg;2.0135367749603104
img_2486.jpg;3.9924090292330745
img_2488.jpg;4.935462946173808
img_2489.jpg;4.097110398242419
img_2491.jpg;5.572291899000666
img_2493.jpg;7.093163511618856
img_2496.jpg;5.531414977263223
img_2497.jpg;4.720985086209223
img_2498.jpg;4.121913690973688
img_2499.jpg;2.8619678958634673
img_2500.jpg;3.436201498909368
img_2501.jpg;4.226993616927852
img_2506.jpg;6.505725046584258
img_2508.jpg;4.668138650237622
img_2509.jpg;4.059631845287447
img_2513.jpg;2.7497762301629285
img_2515.jpg;1.573055985462987
img_2517.jpg;3.1748418385319246
img_2518.jpg;3.5490806381522724
img_2521.jpg;1.548554708140324
img_2522.jpg;2.421384914016213
img_2523.jpg;3.1203725231505697
img_2524.jpg;3.600580125417526
img_2525.jpg;3.4340927678136075
img_2526.jpg;3.900225799606914
img_2529.jpg;5.511530337017488
img_2530.jpg;6.367304274473374
img_2531.jpg;4.737901811632602
img_2532.jpg;3.961377612378834
img_2534.jpg;2.555489329392723
img_2537.jpg;2.100621037926431
img_2540.jpg;4.1383178628356365
img_2541.jpg;4.897188133412241
img_2542.jpg;5.693364772901271
img_2543.jpg;5.987997307438736
img_2545.jpg;6.9050293179005235
img_2546.jpg;6.804813310309532
img_2551.jpg;2.1629824358219407
img_2552.jpg;2.874839905513894
img_2555.jpg;4.616546733066107
img_2556.jpg;5.354367405316536
img_2557.jpg;5.958798560738812
img_2558.jpg;6.348944260078052
img_2559.jpg;6.947552681897321
img_2560.jpg;7.100424996838922
img_2564.jpg;4.292926620113894
img_2565.jpg;3.67281840217428
img_2566.jpg;4.305408934731939
img_2567.jpg;3.666343079576954
img_2569.jpg;2.4511723063728774
img_2571.jpg;1.378895483765619
img_2572.jpg;2.6762559812583313
img_2573.jpg;3.5173428302986083
img_2576.jpg;5.3845927589110385
img_2580.jpg;7.130421904968873
img_2582.jpg;6.617300677666597
img_2585.jpg;3.5868219727306245
img_2587.jpg;5.028132021019556
img_2589.jpg;6.086684142654286
img_2591.jpg;3.891971094050569
img_2592.jpg;3.193868515054638
img_2594.jpg;2.0130389131960067
img_2595.jpg;1.9104742675869926
img_2596.jpg;3.0325058134616514
img_2598.jpg;4.362911296928528
img_2599.jpg;4.740492593916142
img_2602.jpg;5.77374825612509
img_2603.jpg;4.885031390893266
img_2605.jpg;3.77249545613794
img_2606.jpg;3.1087518193030257
img_2607.jpg;2.6494232360321255
img_2609.jpg;1.5284597823808723
img_2610.jpg;2.4775029585229817
img_2611.jpg;3.0914092575581384
img_2612.jpg;3.618347580829103
img_2616.jpg;5.804569864940062
img_2617.jpg;6.592479738996083
img_2618.jpg;4.202568906700593
img_2619.jpg;3.5454771754290406
img_2622.jpg;1.7975404236216572
img_2626.jpg;2.7818134945617596
img_2628.jpg;4.3322656079201725
img_2632.jpg;6.377728926432009
img_2633.jpg;6.633194490282686
img_2637.jpg;7.412382861273372
img_2640.jpg;3.618738084095033
img_2641.jpg;3.845669194631357
img_2644.jpg;5.270544892880742
img_2647.jpg;3.615078045757303
img_2649.jpg;2.527409301609508
img_2652.jpg;3.4052300521447796
img_2653.jpg;3.939203305886602
img_2655.jpg;5.153992305022433
img_2661.jpg;5.132749099350232
img_2662.jpg;4.578784191388633
img_2663.jpg;3.756306082714636
img_2668.jpg;2.986222773411362
img_2670.jpg;3.9804756511632227
img_2674.heic;4.859815854412131
img_2675.jpg;5.382148922752654
img_2676.jpg;4.394295677532091
img_2677.heic;5.77875956757301
img_2677.jpg;3.4955924454177483
img_2678.jpg;2.8586561087669606
img_2679.heic;6.575808442426978
img_2679.jpg;2.4328007020379823
img_2680.jpg;3.436360096507456
img_2684.heic;4.6619793947645825
img_2685.jpg;4.560799367198397
img_2686.heic;5.726304394437527
img_2687.jpg;5.6590744564446505
img_2689.heic;4.004925208376862
img_2689.jpg;6.361990205119269
img_2692.heic;6.462236213464786
img_2692.jpg;8.273846821921813
img_2693.heic;7.140005048764621
img_2693.jpg;8.039331334830056
img_2695.jpg;6.32941287987318
img_2696.jpg;5.924668735216298
img_2697.heic;6.802185411287273
img_2697.jpg;5.132506302965564
img_2698.heic;6.150908150161681
img_2698.jpg;4.221426937628307
img_2699.jpg;3.4543681459077797
img_2700.jpg;2.673697616985657
img_2701.jpg;2.2151368733630825
img_2702.heic;3.7762249265848253
img_2702.jpg;1.5715065524091392
img_2703.heic;3.0070183823729613
img_2703.jpg;1.548804523251044
img_2704.heic;2.5710881184558874
img_2706.heic;5.301442679420343
img_2707.heic;4.917206483175098
img_2708.heic;4.498305142699531
img_2710.jpg;4.898765418992404
img_2711.heic;2.5674130168216522
img_2711.jpg;5.4089446707426845
img_2712.heic;2.0123751956914835
img_2713.heic;2.926855213920472
img_2714.jpg;5.75362374583211
img_2715.heic;3.7018409543333624
img_2715.jpg;5.262694264878688
img_2716.heic;4.427311468031368
img_2717.heic;4.817488969985863
img_2717.jpg;3.852534829429138
img_2718.heic;5.484002295655794
img_2718.jpg;3.100354194228401
img_2719.heic;5.952287073975302
img_2719.jpg;2.3912909643838747
img_2720.heic;6.550512659347274
img_2720.jpg;3.430982317212698
img_2722.jpg;4.249459290285809
img_2724.jpg;3.8296933020961936
img_2725.heic;8.8780415813335
img_2726.jpg;2.4109037998954053
img_2727.jpg;2.199322706347522
img_2728.heic;8.000760590245187
img_2729.jpg;2.9878297981277036
img_2731.heic;5.870359615855568
img_2731.jpg;3.826419683831822
img_2732.heic;5.436644692249436
img_2733.jpg;4.810139759791133
img_2734.jpg;5.467576807197401
img_2736.heic;2.8576778007769517
img_2736.jpg;6.7065972735694075
img_2738.jpg;7.592411543704575
img_2739.heic;1.923340823682906
img_2740.jpg;7.293054313044008
img_2742.heic;3.3774076523920264
img_2744.jpg;4.933117929691012
img_2746.jpg;5.473665305965047
img_2749.jpg;4.435277272104643
img_2750.heic;3.9879406479685087
img_2752.heic;5.325403073604749
img_2752.jpg;2.8155558925386215
img_2753.heic;5.594005022834961
img_2753.jpg;2.5199109580885404
img_2754.jpg;2.1561939151753498
img_2755.heic;6.2439903045685865
img_2756.jpg;1.361510009523101
img_2757.jpg;2.0174967302659588
img_2758.jpg;2.5864814226345265
img_2759.jpg;3.2190971650635776
img_2761.jpg;4.384258688713067
img_2762.jpg;4.675869290041296
img_2768.jpg;2.79009219382647
img_2769.jpg;2.267138646683924
img_2771.jpg;2.45868662846813
img_2772.jpg;2.8373819766367854
img_2773.jpg;3.4047693929254153
img_2776.jpg;4.6196886682861384
img_2777.jpg;5.214103086953436
img_2778.jpg;5.694735159568569
img_2781.jpg;6.718006999768916
img_2782.jpg;5.395730674444102
img_2784.jpg;4.062410548691863
img_2785.jpg;3.494072789887025
img_2790.jpg;4.409080981920553
img_2798.jpg;6.2502427460975785
img_2800.jpg;2.1011172781973646
img_2826.jpg;4.050139952155118
img_2859.jpg;3.4462597819072665
img_2864.jpg;2.4603852395273287
img_2865.jpg;2.0043391090593463
img_2868.jpg;4.092334021777232
img_2871.jpg;5.684154956128235
img_2873.jpg;6.151215803816603
img_2875.jpg;6.767252247190854
img_2877.jpg;2.512488891464253
img_2878.jpg;1.817354217442227
img_2880.jpg;3.278155533199061
img_2884.jpg;4.495586882883847
img_2886.jpg;3.1542432565548504
img_2887.jpg;2.661007722223336
img_2888.jpg;1.9947427668261106
img_2889.jpg;2.1536324740397164
img_2893.jpg;3.64446772222776
img_2898.jpg;4.3238510192889406
img_2900.jpg;2.503000556945472
img_2906.jpg;4.164881396084654
img_2907.jpg;4.785652146251359
img_2909.jpg;5.113565499695343
img_2910.jpg;6.012356993073826
img_2914.jpg;4.817527381175971
img_2917.jpg;2.7975770421428026
img_2919.jpg;1.959854119580508
img_2921.jpg;2.8111610251974084
img_2922.jpg;3.2877624549029165
img_2923.jpg;3.5727492280481705
img_2924.jpg;3.8573148287872128
img_2926.jpg;4.163767005655826
img_2929.jpg;2.211209304550218
img_2933.jpg;4.0851334818624165
img_2935.jpg;2.810002175327044
img_2936.jpg;2.5573711076057473
img_2938.jpg;1.8194813836145727
img_2942.jpg;4.071400791706686
img_2943.jpg;4.160338671658291
img_2946.jpg;5.502078843835411
