img_name;distance
img_1870.jpg;5.278733227433769
img_1871.jpg;5.887513363354049
img_1872.jpg;6.577328511404276
img_1873.jpg;6.731831533515387
img_1875.jpg;6.792514255414451
img_1876.jpg;7.562215431371193
img_1877.jpg;8.580191981073183
img_1879.jpg;9.004579734491859
img_1880.jpg;9.042566228083434
img_1884.jpg;5.010047208840704
img_1888.jpg;2.245203810125645
img_1889.jpg;1.7122292426177954
img_1891.jpg;3.4612776469028894
img_1892.jpg;3.9784340944462384
img_1894.jpg;5.403104281687261
img_1895.jpg;5.828634214674935
img_1897.jpg;6.945788319177472
img_1898.jpg;7.465259619096605
img_1900.jpg;4.678673779792815
img_1904.jpg;4.547067595372278
img_1905.jpg;7.157219390900846
img_1906.jpg;7.084969136588211
img_1908.jpg;5.857930748567746
img_1911.jpg;4.211928686335628
img_1913.jpg;3.014371808763701
img_1914.jpg;2.44523952254984
img_1915.jpg;5.608606139208684
img_1917.jpg;3.936105326521404
img_1919.jpg;2.6474554208535515
img_1920.jpg;2.2455520825648883
img_1923.jpg;4.256373011167428
img_1928.jpg;7.323754449002331
img_1931.jpg;3.177388403937427
img_1934.jpg;3.5556980018718938
img_1935.jpg;4.263528609320301
img_1936.jpg;4.783287471147085
img_1940.jpg;7.119098907627913
img_1941.jpg;5.16121524267655
img_1942.jpg;4.615165564522181
img_1943.jpg;4.321513204811736
img_1944.jpg;3.9035695327367086
img_1946.jpg;2.426843121921965
img_1947.jpg;3.615044242181168
img_1949.jpg;4.910455614421284
img_1952.jpg;6.734863420299744
img_1953.jpg;7.473686672081473
img_1954.jpg;7.890860869835377
img_1955.jpg;7.966370941005437
img_1956.jpg;6.646106330121922
img_1957.jpg;5.338040002651045
img_1960.jpg;3.5191509998989625
img_1961.jpg;2.939770455173713
img_1962.jpg;2.268412544062146
img_1969.jpg;7.953884413553842
img_1972.jpg;3.076305336815765
img_1974.jpg;2.4165527467786694
img_1975.jpg;1.6547958763964927
img_1978.jpg;2.6007684716164983
img_1981.jpg;2.4558630768282255
img_1982.jpg;3.2338365666609676
img_1986.jpg;5.515389758583306
img_1987.jpg;6.00793456111459
img_1988.jpg;6.597189874558562
img_1989.jpg;6.762069330856998
img_1990.jpg;7.511300552530076
img_1993.jpg;4.902313456439097
img_1995.jpg;3.9151450808111883
img_1997.jpg;2.572940291255652
img_1998.jpg;2.157298648926795
img_1999.jpg;1.7264247679274305
img_2004.jpg;3.4321672308169555
img_2006.jpg;4.403633728464971
img_2009.jpg;4.706043369528383
img_2011.jpg;2.9496040516061632
img_2013.jpg;4.550116876860774
img_2015.jpg;5.255971290916026
img_2017.jpg;6.252003917220888
img_2019.jpg;3.172920671588573
img_2020.jpg;2.7928195421052906
img_2022.jpg;2.7540425658391854
img_2023.jpg;3.426780602191471
img_2024.jpg;3.9765927235951937
img_2028.jpg;6.195206246626567
img_2029.jpg;6.813866939273042
img_2257.jpg;3.0099518553910007
img_2258.jpg;3.937917659263383
img_2259.jpg;4.650451641823296
img_2262.jpg;3.754816267232279
img_2263.jpg;2.7017539424695536
img_2265.jpg;3.5041824083788233
img_2267.jpg;2.2974285769252383
img_2273.jpg;5.811573657771352
img_2274.jpg;6.207617104337357
img_2276.jpg;7.739233739952793
img_2279.jpg;5.202218902945767
img_2281.jpg;3.6650960725155075
img_2283.jpg;3.4983361077173405
img_2284.jpg;3.792766702384347
img_2286.jpg;5.073749884922187
img_2288.jpg;6.272837975290643
img_2292.jpg;3.821407034894148
img_2293.jpg;2.8920690240077587
img_2298.jpg;4.191216936395014
img_2299.jpg;3.2984731009112425
img_2303.jpg;1.441765539384961
img_2307.jpg;3.691125442480429
img_2311.jpg;6.122017507640706
img_2312.jpg;6.615547223806911
img_2314.jpg;4.255434740060679
img_2315.jpg;3.571525862995853
img_2317.jpg;2.0958686480182025
img_2318.jpg;2.85436341643534
img_2323.jpg;2.9735113570890723
img_2324.jpg;3.3529519407071797
img_2325.jpg;4.117134364719669
img_2326.jpg;4.39900560086771
img_2328.jpg;5.576002248294754
img_2329.jpg;6.469158556055758
img_2334.jpg;4.146956318200472
img_2335.jpg;5.122084698941727
img_2337.jpg;6.026957510350401
img_2338.jpg;6.573447867729949
img_2339.jpg;6.866809015881337
img_2340.jpg;7.405144986877607
img_2343.jpg;3.3376775025117738
img_2346.jpg;1.9056983819232236
img_2349.jpg;3.5838212700133996
img_2351.jpg;1.8523965820297636
img_2353.jpg;3.076891990846807
img_2354.jpg;3.5081368834814386
img_2355.jpg;4.2946272606609215
img_2356.jpg;4.4697710330551015
img_2357.jpg;5.036274947910992
img_2358.jpg;2.7219386398353995
img_2360.jpg;3.122854693091926
img_2362.jpg;4.0132690945861995
img_2363.jpg;4.841860727924441
img_2364.jpg;5.5401768082879235
img_2365.jpg;6.231129462607163
img_2366.jpg;6.589142040378162
img_2367.jpg;5.430742003381413
img_2368.jpg;5.265456412400255
img_2370.jpg;3.111094250045093
img_2371.jpg;2.490428258112614
img_2375.jpg;2.166876069640486
img_2377.jpg;3.1205581481653444
img_2379.jpg;4.298417464393475
img_2380.jpg;4.891272106800911
img_2381.jpg;5.49818679671431
img_2382.jpg;4.347065815540858
img_2386.jpg;1.8746546620093294
img_2387.jpg;1.6272134365170945
img_2388.jpg;2.4064923246789554
img_2389.jpg;1.9498872138893677
img_2391.jpg;3.1241809950532327
img_2392.jpg;3.2520569931198553
img_2393.jpg;2.240490423817575
img_2394.jpg;1.6576456522068177
img_2395.jpg;1.3355161668351005
img_2396.jpg;2.848361877970386
img_2399.jpg;4.770093573502539
img_2400.jpg;4.9170546072608845
img_2401.jpg;2.6528330308011676
img_2402.jpg;1.9899012099532474
img_2403.jpg;6.389263779724013
img_2407.jpg;3.339435787372164
img_2412.jpg;2.6031307300385196
img_2413.jpg;3.0469689717440365
img_2414.jpg;2.3894279429330734
img_2415.jpg;2.6377267451452218
img_2416.jpg;2.9627096301751323
img_2417.jpg;3.719501407898607
img_2419.jpg;1.9885020697919087
img_2421.jpg;3.4339399255396046
img_2424.jpg;3.6610992094049806
img_2425.jpg;3.203625409171631
img_2428.jpg;3.3393018197934374
img_2431.jpg;1.570247108675157
img_2433.jpg;2.557314725890877
img_2435.jpg;3.4672170251448926
img_2438.jpg;5.273662964994331
img_2439.jpg;5.593397724765499
img_2441.jpg;6.942781788731207
img_2444.jpg;4.013175386341375
img_2446.jpg;2.8466955343629623
img_2447.jpg;2.449897842539188
img_2448.jpg;1.771431835616561
img_2456.jpg;6.535079636637394
img_2457.jpg;6.222564851493753
img_2461.jpg;3.73376189627315
img_2464.jpg;1.6608801476387858
img_2465.jpg;6.109865654653756
img_2466.jpg;5.579534060135022
img_2467.jpg;4.655165851900563
img_2471.jpg;2.4693289533030454
img_2472.jpg;1.9331910587299395
img_2473.jpg;1.527993731367673
img_2475.jpg;2.286412170175958
img_2478.jpg;4.23909615277355
img_2479.jpg;4.880634788752275
img_2481.jpg;3.307615091533427
img_2482.jpg;2.528065494997267
img_2483.jpg;2.0152619442050166
img_2486.jpg;3.985577351758001
img_2488.jpg;4.930624207535952
img_2489.jpg;4.107604516566802
img_2491.jpg;5.572289847324436
img_2493.jpg;7.104252778942384
img_2496.jpg;5.54153400731987
img_2497.jpg;4.72450744894909
img_2498.jpg;4.12817015837886
img_2499.jpg;2.8650118107748943
img_2500.jpg;3.4428907823435564
img_2501.jpg;4.237080449822654
img_2506.jpg;6.515978732662402
img_2508.jpg;4.6817415404018
img_2509.jpg;4.057328015107098
img_2513.jpg;2.75990734356053
img_2515.jpg;1.5679040407705052
img_2517.jpg;3.163517868309584
img_2518.jpg;3.544682652876505
img_2521.jpg;1.559373846758926
img_2522.jpg;2.43402075546246
img_2523.jpg;3.1166428426806445
img_2524.jpg;3.6058084261468486
img_2525.jpg;3.437222450220349
img_2526.jpg;3.906509146082022
img_2529.jpg;5.50886809485526
img_2530.jpg;6.35893718922244
img_2531.jpg;4.747042597381428
img_2532.jpg;3.947115556542638
img_2534.jpg;2.551680521787835
img_2537.jpg;2.118943516713001
img_2540.jpg;4.138388812729148
img_2541.jpg;4.887561945344773
img_2542.jpg;5.634270636228047
img_2543.jpg;5.98523337591975
img_2545.jpg;6.9236047426892595
img_2546.jpg;6.7512270547005615
img_2551.jpg;2.1619333648879246
img_2552.jpg;2.862001845220735
img_2555.jpg;4.628800697490791
img_2556.jpg;5.37628517447699
img_2557.jpg;5.9707801066336845
img_2558.jpg;6.36775979703279
img_2559.jpg;6.9410645119098024
img_2560.jpg;7.108923851194641
img_2564.jpg;4.282794037209273
img_2565.jpg;3.6734941452309258
img_2566.jpg;4.313191425141649
img_2567.jpg;3.6732436433866065
img_2569.jpg;2.451220677761002
img_2571.jpg;1.402938817746811
img_2572.jpg;2.668763275753691
img_2573.jpg;3.527298375848682
img_2576.jpg;5.35680098508813
img_2580.jpg;7.074629718048719
img_2582.jpg;6.629485453360433
img_2585.jpg;3.574439991234988
img_2587.jpg;5.021087137163443
img_2589.jpg;6.090402147804761
img_2591.jpg;3.896340826894138
img_2592.jpg;3.207962969055359
img_2594.jpg;2.0039837161301874
img_2595.jpg;1.9144673765880422
img_2596.jpg;3.020841927348436
img_2598.jpg;4.366723221739955
img_2599.jpg;4.7327493587830896
img_2602.jpg;5.789301126793715
img_2603.jpg;4.893481988634432
img_2605.jpg;3.778033022822476
img_2606.jpg;3.1052468826629998
img_2607.jpg;2.6508234904128587
img_2609.jpg;1.543908247699974
img_2610.jpg;2.480343573862998
img_2611.jpg;3.089688049633682
img_2612.jpg;3.615894139154032
img_2616.jpg;5.819506176999948
img_2617.jpg;6.607062123743385
img_2618.jpg;4.206964401383812
img_2619.jpg;3.5295241412754033
img_2622.jpg;1.7917824933406976
img_2626.jpg;2.7712736468149464
img_2628.jpg;4.336536844363676
img_2632.jpg;6.36665434690402
img_2633.jpg;6.649473127932422
img_2637.jpg;7.40967384716937
img_2640.jpg;3.6049909595727017
img_2641.jpg;3.835618460449063
img_2644.jpg;5.256180773690212
img_2647.jpg;3.613817975867858
img_2649.jpg;2.5154080219895776
img_2652.jpg;3.4070091783377707
img_2653.jpg;3.945878674939595
img_2655.jpg;5.142512751184249
img_2661.jpg;5.1274742413544185
img_2662.jpg;4.575283650023137
img_2663.jpg;3.7515549395261387
img_2668.jpg;2.9870572015798826
img_2670.jpg;3.972983810280268
img_2674.heic;4.764574347807422
img_2675.jpg;5.360549248484803
img_2676.jpg;4.389212415477607
img_2677.heic;5.776904875742295
img_2677.jpg;3.4940266763443084
img_2678.jpg;2.853486508933355
img_2679.heic;6.565736946380399
img_2679.jpg;2.436493852471045
img_2680.jpg;3.4291016407562815
img_2684.heic;4.647575016453364
img_2685.jpg;4.543748198696302
img_2686.heic;5.733522839205528
img_2687.jpg;5.617467400382293
img_2689.heic;3.9940595701425465
img_2689.jpg;6.356364676344976
img_2692.heic;6.434401055529884
img_2692.jpg;8.229115196175231
img_2693.heic;7.149378172474523
img_2693.jpg;7.998364985351698
img_2695.jpg;6.2757113722952
img_2696.jpg;5.927041404564955
img_2697.heic;6.798814352693512
img_2697.jpg;5.138348333953489
img_2698.heic;6.136592096792183
img_2698.jpg;4.208364797175629
img_2699.jpg;3.4562722919113162
img_2700.jpg;2.6798914022912594
img_2701.jpg;2.2175796432514763
img_2702.heic;3.777717069624566
img_2702.jpg;1.5778820257839357
img_2703.heic;3.0042646092789287
img_2703.jpg;1.5697934889994913
img_2704.heic;2.581229888304416
img_2706.heic;5.293107895375826
img_2707.heic;4.9268165166818605
img_2708.heic;4.49344887754062
img_2710.jpg;4.905002584469108
img_2711.heic;2.58801665148533
img_2711.jpg;5.406268402309473
img_2712.heic;2.013593548553922
img_2713.heic;2.9380929470690718
img_2714.jpg;5.774247597296028
img_2715.heic;3.697721624377728
img_2715.jpg;5.260746297624225
img_2716.heic;4.431688040703132
img_2717.heic;4.807122922858242
img_2717.jpg;3.8474428197720734
img_2718.heic;5.498432088155882
img_2718.jpg;3.0909177361305695
img_2719.heic;5.962391470087576
img_2719.jpg;2.404535876701298
img_2720.heic;6.551555357840397
img_2720.jpg;3.424897775558125
img_2722.jpg;4.255841219242502
img_2724.jpg;3.8375043781900273
img_2725.heic;8.808382960536855
img_2726.jpg;2.409741123685486
img_2727.jpg;2.2047011455330097
img_2728.heic;7.961336402948197
img_2729.jpg;2.970772796971258
img_2731.heic;5.853676607103256
img_2731.jpg;3.835044353160235
img_2732.heic;5.461297295432003
img_2733.jpg;4.808844263981978
img_2734.jpg;5.462272076090505
img_2736.heic;2.8646685881401672
img_2736.jpg;6.732705094207702
img_2738.jpg;7.537184277163394
img_2739.heic;1.9527647567249218
img_2740.jpg;7.287809958915275
img_2742.heic;3.389630097448921
img_2744.jpg;4.918876186610954
img_2746.jpg;5.4694957085778055
img_2749.jpg;4.433929996737584
img_2750.heic;3.9895022693676054
img_2752.heic;5.339840819310892
img_2752.jpg;2.828593074232339
img_2753.heic;5.581210301344346
img_2753.jpg;2.584162007043411
img_2754.jpg;2.164411098480091
img_2755.heic;6.2101357812509805
img_2756.jpg;1.3735983983392948
img_2757.jpg;2.0223409564255617
img_2758.jpg;2.5771787244976814
img_2759.jpg;3.2160112098620592
img_2761.jpg;4.3882805487746435
img_2762.jpg;4.666805837341062
img_2768.jpg;2.7923264227087206
img_2769.jpg;2.26731437282753
img_2771.jpg;2.460150917427409
img_2772.jpg;2.8379140386386945
img_2773.jpg;3.3987934351708224
img_2776.jpg;4.615144821052273
img_2777.jpg;5.19709153306133
img_2778.jpg;5.684937709000531
img_2781.jpg;6.725248409696157
img_2782.jpg;5.408521018285808
img_2784.jpg;4.074332669349663
img_2785.jpg;3.4953673516359713
img_2790.jpg;4.388416240738721
img_2798.jpg;6.256018943283763
img_2800.jpg;2.0983083657254915
img_2826.jpg;4.032932498769408
img_2859.jpg;3.4494721041909893
img_2864.jpg;2.4554598060464814
img_2865.jpg;1.9943429458515003
img_2868.jpg;4.096843515563133
img_2871.jpg;5.6923778147041295
img_2873.jpg;6.159119174105562
img_2875.jpg;6.736040567955793
img_2877.jpg;2.524205851740291
img_2878.jpg;1.811152030296899
img_2880.jpg;3.272779633252167
img_2884.jpg;4.44612105742288
img_2886.jpg;3.147500669268497
img_2887.jpg;2.659671710787033
img_2888.jpg;1.9811769382132258
img_2889.jpg;2.160013572286953
img_2893.jpg;3.6684646665685947
img_2898.jpg;4.327494036722574
img_2900.jpg;2.493656556514146
img_2906.jpg;4.166849940586156
img_2907.jpg;4.79066167822952
img_2909.jpg;5.056266076096456
img_2910.jpg;6.0194481269446
img_2914.jpg;4.817820648162298
img_2917.jpg;2.7997137351949286
img_2919.jpg;1.9657297798927431
img_2921.jpg;2.8186936685242054
img_2922.jpg;3.289900354543142
img_2923.jpg;3.56437210322754
img_2924.jpg;3.8628752645081574
img_2926.jpg;4.148737343161248
img_2929.jpg;2.209155510254644
img_2933.jpg;4.090611055424548
img_2935.jpg;2.7959575551721785
img_2936.jpg;2.5942994432441058
img_2938.jpg;1.8526212928725279
img_2942.jpg;4.079436616928169
img_2943.jpg;4.16487397446899
img_2946.jpg;5.488324523090046
