img_name;distance
img_2358.jpg;2.727110323788391
img_2360.jpg;3.1260893562165974
img_2362.jpg;4.05838154857595
img_2363.jpg;4.897708436869547
img_2364.jpg;5.553791082342804
img_2365.jpg;6.244837738263909
img_2366.jpg;6.640601918949389
img_2367.jpg;5.443197504544776
img_2368.jpg;5.296101906643974
img_2370.jpg;3.102222907508015
img_2371.jpg;2.5399058118859092
img_2375.jpg;2.158982881193
img_2377.jpg;3.1060151819810375
img_2379.jpg;4.348708999829487
img_2380.jpg;4.912448469574885
img_2381.jpg;5.576566422651637
img_2382.jpg;4.373009695222266
img_2386.jpg;1.900563875861395
img_2387.jpg;1.653926146953014
img_2388.jpg;2.411834925366237
img_2389.jpg;2.0110035928452614
img_2391.jpg;3.1331157877415317
img_2392.jpg;3.2847951577085306
img_2393.jpg;2.284773759402109
img_2394.jpg;1.7090179073609488
img_2395.jpg;1.387790822707887
img_2396.jpg;2.901942080823985
img_2399.jpg;4.811884709590843
img_2400.jpg;4.986402228314821
img_2401.jpg;2.669576455380469
img_2402.jpg;2.0075417060539764
img_2403.jpg;6.475535206040297
img_2407.jpg;3.343234604255354
img_2412.jpg;2.6203841718124252
img_2413.jpg;3.11411020909141
img_2414.jpg;2.4984567215203795
img_2415.jpg;2.6471241886193466
img_2416.jpg;2.973068901023968
img_2417.jpg;3.7565244997223517
img_2419.jpg;1.971451729139282
img_2421.jpg;3.453433756559445
img_2424.jpg;3.6599038120667053
img_2425.jpg;3.5127299527934728
img_2428.jpg;3.4406775627516297
img_2431.jpg;1.6656127033247965
img_2433.jpg;2.6559094029805377
img_2435.jpg;3.4749479807965367
img_2438.jpg;5.288087974208642
img_2439.jpg;5.672180084719492
img_2441.jpg;6.96558931898733
img_2444.jpg;4.039332626724955
img_2446.jpg;2.8567648748960197
img_2447.jpg;2.557279043597151
img_2448.jpg;1.7763888707036042
img_2456.jpg;6.53204795094018
img_2457.jpg;6.122938667733858
img_2461.jpg;3.732784053487071
img_2464.jpg;1.6587565484570295
img_2465.jpg;6.110906777598297
img_2466.jpg;5.6546796317910495
img_2467.jpg;4.660108198699998
img_2471.jpg;2.481817797932874
img_2472.jpg;1.9326108739842147
img_2473.jpg;1.5717252409734885
img_2475.jpg;2.280052687703864
img_2478.jpg;4.247039208701909
img_2479.jpg;4.920692519598224
img_2481.jpg;3.285086349519066
img_2482.jpg;2.5558766061515312
img_2483.jpg;2.003200821762871
img_2486.jpg;3.9738852511635523
img_2488.jpg;4.953069488881123
img_2489.jpg;4.100664208633227
img_2491.jpg;5.59752171858598
img_2493.jpg;7.081265776251373
img_2496.jpg;5.509135576745067
img_2497.jpg;4.736362085907578
img_2498.jpg;4.132730309391794
img_2499.jpg;2.8768004222767893
img_2500.jpg;3.4156294615150395
img_2501.jpg;4.254437111980089
img_2506.jpg;6.599103152914826
img_2508.jpg;4.6706892733156975
img_2509.jpg;4.0412591466373655
img_2513.jpg;2.7664379569374726
img_2515.jpg;1.5860178150060587
img_2517.jpg;3.1807745934290743
img_2518.jpg;3.5413003189748604
img_2521.jpg;1.570184608988587
img_2522.jpg;2.4447339908531642
img_2523.jpg;3.1293446420198823
img_2524.jpg;3.6221227156658515
img_2525.jpg;3.4558886844626415
img_2526.jpg;3.91353370871893
img_2529.jpg;5.52944846948143
img_2530.jpg;6.375472275407617
img_2531.jpg;4.795042645021673
img_2532.jpg;3.9874680955436475
img_2534.jpg;2.5726661524964602
img_2537.jpg;2.173700362841535
img_2540.jpg;4.147592549950529
img_2541.jpg;4.89553641562519
img_2542.jpg;5.688510635628775
img_2543.jpg;5.992749997586328
img_2545.jpg;6.924595475962873
img_2546.jpg;6.630031770832486
img_2551.jpg;2.1635640526854987
img_2552.jpg;2.867620778333711
img_2555.jpg;4.61637939682821
img_2556.jpg;5.462703788784724
img_2557.jpg;6.094239703328978
img_2558.jpg;6.480452061427433
img_2559.jpg;6.960308850853717
img_2560.jpg;7.117562981944301
img_2564.jpg;4.299476466194958
img_2565.jpg;3.6620342661993526
img_2566.jpg;4.299697518656041
img_2567.jpg;3.7179544850831467
img_2569.jpg;2.4600925625181347
img_2571.jpg;1.5044018073922705
img_2572.jpg;2.6625022311196673
img_2573.jpg;3.5765785257456995
img_2576.jpg;5.335762666969109
img_2580.jpg;6.977232410388889
img_2582.jpg;6.6954348117806015
img_2585.jpg;3.5975419955604906
img_2587.jpg;5.033315097999266
img_2589.jpg;6.056849062654844
img_2591.jpg;3.8911643481236142
img_2592.jpg;3.1950779058446797
img_2594.jpg;1.9909665887075125
img_2595.jpg;2.045980934918535
img_2596.jpg;3.0502437561345697
img_2598.jpg;4.394589553660545
img_2599.jpg;4.728388728079342
img_2602.jpg;5.801450086588533
img_2603.jpg;4.904439116868135
img_2605.jpg;3.792947188885428
img_2606.jpg;3.152369462579588
img_2607.jpg;2.737308715746056
img_2609.jpg;1.5658207130539394
img_2610.jpg;2.4668525779490067
img_2611.jpg;3.109998107618142
img_2612.jpg;3.646578342713773
img_2616.jpg;5.8296779261254255
img_2617.jpg;6.737704976643625
img_2618.jpg;4.2287146267143525
img_2619.jpg;3.553649450589977
img_2622.jpg;1.8058331051555
img_2626.jpg;2.792664940259613
img_2628.jpg;4.349213614228029
img_2632.jpg;6.389953033803279
img_2633.jpg;6.699732752188325
img_2637.jpg;7.408563719197055
img_2640.jpg;3.63565336401028
img_2641.jpg;3.8480862947513934
img_2644.jpg;5.274194447912987
img_2647.jpg;3.616141468303654
img_2649.jpg;2.523911525358777
img_2652.jpg;3.4160718794804277
img_2653.jpg;3.9408262671571848
img_2655.jpg;5.151954939706898
img_2661.jpg;5.132595682977831
img_2662.jpg;4.663642607569132
img_2663.jpg;3.758285647758149
img_2668.jpg;2.984774778232056
img_2670.jpg;4.006720144260116
img_2674.heic;4.445036048198226
img_2675.jpg;5.341576360686356
img_2676.jpg;4.422935573362596
img_2677.heic;5.778193926266167
img_2677.jpg;3.4790434113343935
img_2678.jpg;2.868744146083128
img_2679.heic;6.574372250540651
img_2679.jpg;2.475911746295167
img_2680.jpg;3.4584270633280156
img_2684.heic;4.7221294326167635
img_2685.jpg;4.591505257506971
img_2686.heic;5.734984057508666
img_2687.jpg;5.629082467228697
img_2689.heic;4.007105030435923
img_2689.jpg;6.433924754897087
img_2692.heic;6.4688901935117915
img_2692.jpg;7.9912737993486
img_2693.heic;7.235852119568013
img_2693.jpg;7.90588710251379
img_2695.jpg;6.047385970730932
img_2696.jpg;5.904274160562421
img_2697.heic;6.798147935276832
img_2697.jpg;5.165398107730172
img_2698.heic;6.1677832879859285
img_2698.jpg;4.235422641704959
img_2699.jpg;3.470427456025264
img_2700.jpg;2.689968585717968
img_2701.jpg;2.206853491081178
img_2702.heic;3.807746085203307
img_2702.jpg;1.5934624162191815
img_2703.heic;3.0238876688885084
img_2703.jpg;1.736647769473265
img_2704.heic;2.708389466120972
img_2706.heic;5.3289514172700025
img_2707.heic;5.00413821459044
img_2708.heic;4.565762148552953
img_2710.jpg;4.9067874100635835
img_2711.heic;2.605466938233614
img_2711.jpg;5.395982114411092
img_2712.heic;2.042496091004182
img_2713.heic;3.002425502811951
img_2714.jpg;5.749959463836455
img_2715.heic;3.707866912702052
img_2715.jpg;5.284983239817831
img_2716.heic;4.457257560767486
img_2717.heic;4.838169784923767
img_2717.jpg;3.868504111037532
img_2718.heic;5.490489716114485
img_2718.jpg;3.1047889603637366
img_2719.heic;6.011966648752294
img_2719.jpg;2.395371796098789
img_2720.heic;6.539397231015061
img_2720.jpg;3.4334526233188227
img_2722.jpg;4.266845000094316
img_2724.jpg;3.8394294521288534
img_2725.heic;8.640072783884888
img_2726.jpg;2.406484943081174
img_2727.jpg;2.218595546506813
img_2728.heic;7.925265318562192
img_2729.jpg;2.9896937990842787
img_2731.heic;5.8914551114494085
img_2731.jpg;3.882762511437984
img_2732.heic;5.541053439730357
img_2733.jpg;4.80819805229783
img_2734.jpg;5.466391212570953
img_2736.heic;2.9036392298280256
img_2736.jpg;6.717602256641226
img_2738.jpg;7.502012646602138
img_2739.heic;2.1129942644525066
img_2740.jpg;7.284781729450931
img_2742.heic;3.411009620858638
img_2744.jpg;4.880724988255498
img_2746.jpg;5.502123745081728
img_2749.jpg;4.454576219419566
img_2750.heic;3.994728704230371
img_2752.heic;5.380677716817589
img_2752.jpg;2.8936080069748007
img_2753.heic;5.590841661550727
img_2753.jpg;2.7551844730135926
img_2754.jpg;2.1630729821287114
img_2755.heic;6.086238282245306
img_2756.jpg;1.4688555425476795
img_2757.jpg;2.035932994325883
img_2758.jpg;2.6023296308310426
img_2759.jpg;3.2583110357910954
img_2761.jpg;4.408151773053302
img_2762.jpg;4.650581879811974
img_2768.jpg;2.8090013249200436
img_2769.jpg;2.2572516124132562
img_2771.jpg;2.4770455071393314
img_2772.jpg;2.840806182403587
img_2773.jpg;3.394956965050285
img_2776.jpg;4.651786600763247
img_2777.jpg;5.184878607856512
img_2778.jpg;5.6939960186324985
img_2781.jpg;6.733754504981445
img_2782.jpg;5.42255642060237
img_2784.jpg;4.063852406953169
img_2785.jpg;3.5030756225568602
img_2790.jpg;4.441881434710628
img_2798.jpg;6.233118734465984
img_2800.jpg;2.1248926389147416
img_2826.jpg;4.087003932608252
img_2859.jpg;3.436212667834597
img_2864.jpg;2.4630298876520627
img_2865.jpg;1.9768559695846908
img_2868.jpg;4.1260702301757695
img_2871.jpg;5.681845410909885
img_2873.jpg;6.229224711349177
img_2875.jpg;6.5641117025994715
img_2877.jpg;2.5911997830372666
img_2878.jpg;1.8259001895914273
img_2880.jpg;3.293820705697886
img_2884.jpg;4.402065214926826
img_2886.jpg;3.1772374514483563
img_2887.jpg;2.6872344052689536
img_2888.jpg;1.9792299103573696
img_2889.jpg;2.163711409702489
img_2893.jpg;3.6684339320032016
img_2898.jpg;4.3145737469963885
img_2900.jpg;2.4729378952081555
img_2906.jpg;4.180863414889766
img_2907.jpg;4.862084370791988
img_2909.jpg;5.045307708616346
img_2910.jpg;6.022148021840156
img_2914.jpg;4.825143898961326
img_2917.jpg;2.823842013800676
img_2919.jpg;1.955923874293076
img_2921.jpg;2.8208624043719555
img_2922.jpg;3.2993171264646066
img_2923.jpg;3.6134057078507835
img_2924.jpg;3.87837712098739
img_2926.jpg;4.166311450998611
img_2929.jpg;2.2339543096601022
img_2933.jpg;4.120127955500899
img_2935.jpg;2.8091886401137867
img_2936.jpg;2.754471553483599
img_2938.jpg;2.3350179167484404
img_2942.jpg;4.041903147846661
img_2943.jpg;4.1984841882751684
img_2946.jpg;5.591587374803327
