img_name;distance
img_2717.jpg;3.8826978596973816
img_2718.heic;5.501526768944324
img_2718.jpg;3.1139761058274544
img_2719.heic;5.986124591864637
img_2719.jpg;2.390977370855432
img_2720.heic;6.5383913454501315
img_2720.jpg;3.4328220104952414
img_2722.jpg;4.264731792825437
img_2724.jpg;3.8328812669883554
img_2725.heic;8.699875622738475
img_2726.jpg;2.418820589782984
img_2727.jpg;2.219187415152747
img_2728.heic;7.936397540628297
img_2729.jpg;2.9919233385682977
img_2731.heic;5.879125034202859
img_2731.jpg;3.862154814531698
img_2732.heic;5.535289413007048
img_2733.jpg;4.806720275663684
img_2734.jpg;5.473263256012542
img_2736.heic;2.8768902770273774
img_2736.jpg;6.722463773738049
img_2738.jpg;7.519881300267307
img_2739.heic;2.054083805936247
img_2740.jpg;7.287510049286859
img_2742.heic;3.406931500588777
img_2744.jpg;4.896951016085584
img_2746.jpg;5.487558095108085
img_2749.jpg;4.447746995202623
img_2750.heic;4.004634402827264
img_2752.heic;5.38001363774203
img_2752.jpg;2.8820898948179385
img_2753.heic;5.596316982771663
img_2753.jpg;2.718602161668916
img_2754.jpg;2.1538806177512653
img_2755.heic;6.1117494829102466
img_2756.jpg;1.4356847300849769
img_2757.jpg;2.0306431424984486
img_2758.jpg;2.586312987203585
img_2759.jpg;3.243496162094875
img_2761.jpg;4.411705739905609
img_2762.jpg;4.654703282666977
img_2768.jpg;2.797561560300337
img_2769.jpg;2.252584101454658
img_2771.jpg;2.4696841465034263
img_2772.jpg;2.8459634164047065
img_2773.jpg;3.4040883227069068
img_2776.jpg;4.641794274937504
img_2777.jpg;5.186723866268498
img_2778.jpg;5.707500737542694
img_2781.jpg;6.729966376186104
img_2782.jpg;5.41356045695624
img_2784.jpg;4.063213590640293
img_2785.jpg;3.4946974115463023
img_2790.jpg;4.433712316171759
img_2798.jpg;6.254447602511847
img_2800.jpg;2.1026732584226027
img_2826.jpg;4.063915108976389
img_2859.jpg;3.42438283425739
img_2864.jpg;2.452831107683498
img_2865.jpg;1.970002926409125
img_2868.jpg;4.098382380910101
img_2871.jpg;5.680982542726895
img_2873.jpg;6.203992822427639
img_2875.jpg;6.616891983633307
img_2877.jpg;2.567356694100716
img_2878.jpg;1.8167258487669933
img_2880.jpg;3.2787290304553807
img_2884.jpg;4.406914013869336
img_2886.jpg;3.15814994807433
img_2887.jpg;2.671996635126895
img_2888.jpg;1.981279136812552
img_2889.jpg;2.1663699322883954
img_2893.jpg;3.672500064595789
img_2898.jpg;4.306415146041418
img_2900.jpg;2.4902172403332217
img_2906.jpg;4.167439406522567
img_2907.jpg;4.82708879900102
img_2909.jpg;5.02650721845394
img_2910.jpg;6.0289820258069335
img_2914.jpg;4.824329747699378
img_2917.jpg;2.8168053278466934
img_2919.jpg;1.9480121568942401
img_2921.jpg;2.82637613021348
img_2922.jpg;3.2857992270277956
img_2923.jpg;3.5927854198350375
img_2924.jpg;3.8619365143586366
img_2926.jpg;4.1544495317314425
img_2929.jpg;2.2175305549081616
img_2933.jpg;4.103745518893257
img_2935.jpg;2.8180090138589406
img_2936.jpg;2.6974975623208945
img_2938.jpg;2.2145754455759157
img_2942.jpg;4.050999823989674
img_2943.jpg;4.174295777540611
img_2946.jpg;5.5637551982391535
